;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp4;P_in_sub_hp2;P_in_sub_hp1;P_in_sub_hp5;P_in_sub_hp6;P_in_sub_hp3;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp4;Q_out_sub_hp2;Q_out_sub_hp1;Q_out_sub_hp5;Q_out_sub_hp6;Q_out_sub_hp3;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2019-01-14 16:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;0.0;0.0;0.0;542.1789180393895;22.70264657037349;16.46516791987291;0.0;0.0;0.0;0.0;0.0;0.0;1.4550132858931704;4.816513400914338;0.0;0.0;1.117394343094218;0.0;39.1678144902464;542.1789180393895;7.388921029901726;297.0000000066829;260.01;124.95236488330323;0.0;50.98519044981269;36.97717442680763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7488692833455772;12.409837983318486;0.0;0.0;2.8789876840461948;0.0;6.963305049289744;0.0;0.0;26.001;431.52879977449305;47.72859890966914;87.96236487662031;39.1678144902464;19.037694950710257;7.388921029901726;51.18015709895624;-111.33051936022213;2.4454829749771614;4.832663986291487
2019-01-14 17:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;542.912937261734;542.912937261734;0.0;0.0;22.5911331309653;16.384292436942456;0.0;0.0;0.0;0.0;0.0;0.0;1.4422562251223612;4.7742838523908935;0.0;0.0;1.107597410187821;0.0;38.975425567907756;542.912937261734;7.324137487701075;297.0000000065652;261.83;123.55892218484061;0.0;51.23243374861607;37.156488429659326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7512317065777196;12.41765828521302;0.0;0.0;2.880801934390974;0.0;7.133308073818286;0.0;0.0;26.183;556.4595882178075;40.59290440590537;88.3889221782754;38.975425567907756;19.049691926181715;7.324137487701075;45.55366632185013;-113.76158763335908;2.5013595322329376;4.8168188834012575
2019-01-14 18:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;0.0;0.0;0.0;542.912937261734;22.5911331309653;16.384292436942456;0.0;0.0;0.0;0.0;0.0;0.0;1.4422562251223612;4.7742838523908935;0.0;0.0;1.107597410187821;0.0;38.975425567907756;542.912937261734;7.324137487701075;297.0000000065652;261.4;123.98892218484062;0.0;51.23243374861607;37.156488429659326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7512317065777196;12.41765828521302;0.0;0.0;2.880801934390974;0.0;7.090308073818287;0.0;0.0;26.14;679.9906874232373;33.50056668686679;88.3889221782754;38.975425567907756;19.049691926181715;7.324137487701075;40.777490712144356;-116.41803173800159;2.5707756126380468;4.855427165974625
2019-01-14 19:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;0.0;0.0;0.0;542.912937261734;22.5911331309653;16.384292436942456;0.0;0.0;0.0;0.0;0.0;0.0;1.4422562251223612;4.7742838523908935;0.0;0.0;1.107597410187821;0.0;38.975425567907756;542.912937261734;7.324137487701075;297.0000000065652;255.16;130.2289221848406;0.0;51.23243374861607;37.156488429659326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7512317065777196;12.41765828521302;0.0;0.0;2.880801934390974;0.0;6.4663080738182845;0.0;0.0;25.516000000000002;803.9456100737068;27.032583584714164;88.3889221782754;38.975425567907756;19.049691926181715;7.324137487701075;43.64525042962799;-119.32974942069276;2.529096106816099;4.897745548985488
2019-01-14 20:00:00;1081.8141896297818;0.0;1081.8141896297818;546.5375626742909;546.5375626742909;546.5375626742909;0.0;0.0;21.110020383523192;15.310110622090834;0.0;0.0;0.0;0.0;0.0;0.0;1.4057640071116846;4.6534840914666376;0.0;0.0;1.079572787754865;0.0;36.420131005614024;546.5375626742909;7.138820886333187;297.0000000014174;217.81000000000003;166.75209005936952;0.0;50.75318113661738;36.80890892133478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.761187531374805;12.450614935174386;0.0;0.0;2.888447625613836;0.0;2.680749907836976;0.0;0.0;21.781000000000002;934.1343349780437;24.35048204769795;87.56209005795216;36.420131005614024;19.100250092163026;7.138820886333187;44.17518883989524;-122.97211650348748;2.4278414381789943;4.766978665025737
2019-01-14 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.920817884739527;15.172890897347472;0.0;0.0;0.0;0.0;0.0;0.0;1.4057640071116846;4.6534840914666376;0.0;0.0;1.079572787754865;0.0;36.093708782087;0.0;7.138820886333187;0.0;217.19000000000003;0.0;0.0;50.75355310920941;36.80917869566134;0.0;0.0;0.0;0.0;0.0;0.0;129.6272681951293;0.0;3.761187531374805;12.450614935174386;0.0;0.0;2.888447625613836;0.0;2.6187499078369783;0.0;0.0;21.719000000000005;1100.8397183206644;21.73051461575859;87.56273180487075;36.093708782087;19.100250092163026;7.138820886333187;12.278103068000062;24.15165727251382;2.428433696176187;4.7768533961838315
2019-01-14 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.110020383523192;15.310110622090834;0.0;0.0;0.0;0.0;0.0;0.0;1.4057640071116846;4.6534840914666376;0.0;0.0;1.079572787754865;0.0;36.420131005614024;0.0;7.138820886333187;0.0;215.17999999999998;0.0;0.0;50.75318113661738;36.80890892133478;0.0;0.0;0.0;0.0;0.0;0.0;127.61790994204782;0.0;3.761187531374805;12.450614935174386;0.0;0.0;2.888447625613836;0.0;2.417749907836974;0.0;0.0;21.518;971.1574081396191;19.31167818219083;87.56209005795216;36.420131005614024;19.100250092163026;7.138820886333187;12.372270066131682;24.347514632836447;2.4251263661253994;4.772430553981346
2019-01-14 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.65786010673676;15.7074331548593;0.0;0.0;0.0;0.0;0.0;0.0;1.417694145057838;4.69297628707029;0.0;0.0;1.088734675678921;0.0;37.36529326159606;0.0;7.199405107807048;0.0;212.89;0.0;0.0;51.06465700011743;37.03480779967121;0.0;0.0;0.0;0.0;0.0;0.0;124.79053520021135;0.0;3.7575008872800817;12.438411080502545;0.0;0.0;2.885616424485719;0.0;2.207471607731656;0.0;0.0;21.289;843.4909403271643;17.103240990550063;88.09946479978865;37.36529326159606;19.081528392268346;7.199405107807049;12.372364293741589;24.819854386713196;2.383860928600349;4.782196815524137
2019-01-15 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.110020383523192;15.310110622090834;0.0;0.0;0.0;0.0;0.0;0.0;1.4057640071116846;4.6534840914666376;0.0;0.0;1.079572787754865;0.0;36.420131005614024;0.0;7.138820886333187;0.0;193.87;0.0;0.0;50.75318113661738;36.80890892133478;0.0;0.0;0.0;0.0;0.0;0.0;106.30790994204784;0.0;3.761187531374805;12.450614935174386;0.0;0.0;2.888447625613836;0.0;0.28674990783697396;0.0;0.0;19.387;718.6582305799366;16.81563592066356;87.56209005795216;36.420131005614024;19.100250092163026;7.138820886333187;12.099201611606436;24.420094272390198;2.371601386046029;4.78665711035175
2019-01-15 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.48009591381627;14.853255861197173;0.0;0.0;0.0;0.0;0.0;0.0;1.3834830037231927;4.579727547490744;0.0;0.0;1.0624618325586854;0.0;35.33335177501344;0.0;7.025672383772623;0.0;179.66;0.0;1.1826667036281178;51.000179075601835;36.98804497618351;0.0;0.0;0.0;0.0;0.0;0.0;91.67177594821464;0.0;3.770721645036942;12.482175599715902;0.0;0.0;2.8957694588752756;0.0;0.0;0.0;0.0;17.966;612.3143877263597;17.997461842495646;87.98822405178535;35.33335177501344;19.14866670362812;7.025672383772623;11.412976525487958;23.34755918321993;2.26935260776673;4.642421212301836
2019-01-15 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.62700323745736;14.959800873247275;0.0;0.0;0.0;0.0;0.0;0.0;1.3834830037231927;4.579727547490744;0.0;0.0;1.0624618325586854;0.0;35.586804110704634;0.0;7.025672383772623;0.0;187.23999999999998;0.0;0.42466670362811865;50.918094835637085;36.92851311541982;0.0;0.0;0.0;0.0;0.0;0.0;99.39339204894308;0.0;3.770721645036942;12.482175599715902;0.0;0.0;2.8957694588752756;0.0;0.0;0.0;0.0;18.724;520.6119960587587;18.421228673031642;87.84660795105691;35.586804110704634;19.14866670362812;7.025672383772623;11.589541078508029;23.60276163626574;2.2880480765447415;4.65974045021928
2019-01-15 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.383940245129974;15.508771888475067;0.0;0.0;0.0;0.0;0.0;0.0;1.417694145057838;4.69297628707029;0.0;0.0;1.088734675678921;0.0;36.892712133605045;0.0;7.199405107807048;0.0;218.23000000000002;0.0;0.0;50.912388091875115;36.92437428103215;0.0;0.0;0.0;0.0;0.0;0.0;130.39323762709273;0.0;3.7575008872800817;12.438411080502545;0.0;0.0;2.885616424485719;0.0;2.7414716077316514;0.0;0.0;21.822999999999997;421.19257341001276;15.67883600386634;87.83676237290726;36.892712133605045;19.081528392268346;7.199405107807049;11.786580774062475;24.389548606154325;2.3000848926764395;4.759483124373311
2019-01-15 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.65786010673676;15.7074331548593;0.0;0.0;0.0;0.0;0.0;0.0;1.417694145057838;4.69297628707029;0.0;0.0;1.088734675678921;0.0;37.36529326159606;0.0;7.199405107807048;0.0;216.1;0.0;0.0;51.06465700011743;37.03480779967121;0.0;0.0;0.0;0.0;0.0;0.0;128.00053520021135;0.0;3.7575008872800817;12.438411080502545;0.0;0.0;2.885616424485719;0.0;2.528471607731654;0.0;0.0;21.61;290.7782761542495;13.149580454334494;88.09946479978865;37.36529326159606;19.081528392268346;7.199405107807049;11.974385172696477;24.86757005303472;2.307179798419107;4.791390491843831
2019-01-15 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.65786010673676;15.7074331548593;0.0;0.0;0.0;0.0;0.0;0.0;1.417694145057838;4.69297628707029;0.0;0.0;1.088734675678921;0.0;37.36529326159606;0.0;7.199405107807048;0.0;226.52999999999997;0.0;0.0;51.06465700011743;37.03480779967121;0.0;0.0;0.0;0.0;0.0;0.0;138.43053520021135;0.0;3.7575008872800817;12.438411080502545;0.0;0.0;2.885616424485719;0.0;3.5714716077316604;0.0;0.0;22.653000000000006;162.76320204023045;9.577451367580116;88.09946479978865;37.36529326159606;19.081528392268346;7.199405107807049;12.127021835190698;24.85083425027873;2.336589260293422;4.788165899894261
2019-01-15 06:00:00;497.5153729799695;0.0;497.5153729799695;250.63080433245813;0.0;0.0;0.0;250.63080433245813;21.65786010673676;15.7074331548593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.69297628707029;0.0;0.0;1.088734675678921;0.0;37.36529326159606;250.63080433245813;5.7817109627492105;136.5872227467283;249.01000000000002;0.0;0.0;51.06465700011743;37.03480779967121;0.0;0.0;0.0;0.0;0.0;0.0;24.323312453483098;0.0;0.0;12.438411080502545;0.0;0.0;2.885616424485719;0.0;9.576972495011736;0.0;0.0;24.901;24.324528679917094;0.0;88.09946479978865;37.36529326159606;15.324027504988265;5.7817109627492105;25.95385271955584;-42.353371769687556;2.0101334171447314;3.8619688437046547
2019-01-15 07:00:00;1081.814920464424;0.0;1081.814920464424;544.2167562879167;544.2167562879167;544.2167562879167;0.0;0.0;21.931779968343545;15.906094421243534;0.0;0.0;0.0;0.0;0.0;0.0;1.417694145057838;4.69297628707029;0.0;0.0;1.088734675678921;0.0;37.83787438958708;544.2167562879167;7.199405107807048;297.0000000014312;255.89999999999998;121.31512686076096;0.0;51.21028870436655;37.14042766462776;0.0;0.0;0.0;0.0;0.0;8.135589509664573;0.0;0.0;3.7575008872800817;12.438411080502545;0.0;0.0;2.885616424485719;0.0;0.0;0.0;6.508471607731658;25.590000000000003;0.0;0.0;88.35071636899431;37.83787438958708;19.081528392268346;7.199405107807049;37.790262137522774;-122.22003767987206;2.557301501876919;4.832236359919405
2019-01-15 08:00:00;1081.8141896297818;0.0;1081.8141896297818;546.5375626742909;546.5375626742909;546.5375626742909;0.0;0.0;21.110020383523192;15.310110622090834;0.0;0.0;0.0;0.0;0.0;0.0;1.4057640071116846;4.6534840914666376;0.0;0.0;1.079572787754865;0.0;36.420131005614024;546.5375626742909;7.138820886333187;297.0000000014174;232.80999999999997;146.52615267457335;0.0;50.75318113661738;36.80890892133478;0.0;0.0;0.0;0.0;0.0;5.225937384796224;0.0;0.0;3.761187531374805;12.450614935174386;0.0;0.0;2.888447625613836;0.0;0.0;0.0;4.180749907836979;23.281000000000006;121.31512686076096;0.0;87.56209005795216;36.420131005614024;19.100250092163026;7.138820886333187;30.927787039548093;-129.08535768319575;2.6132317479212226;4.852530208861703
2019-01-15 09:00:00;1081.813927122709;0.0;1081.813927122709;547.3235336451819;0.0;0.0;0.0;547.3235336451819;20.920817884739527;15.172890897347472;0.0;0.0;0.0;0.0;0.0;0.0;1.4057640071116846;4.6534840914666376;0.0;0.0;1.079572787754865;0.0;36.093708782087;547.3235336451819;7.138820886333187;297.00000000138164;231.80999999999997;147.65179442145617;0.0;50.75355310920941;36.80917869566134;0.0;0.0;0.0;0.0;0.0;5.100937384796218;0.0;0.0;3.761187531374805;12.450614935174386;0.0;0.0;2.888447625613836;0.0;0.0;0.0;4.080749907836974;23.181;267.83521377899126;0.0;87.56273180487075;36.093708782087;19.100250092163026;7.138820886333187;30.104136172380038;-132.34402905745372;2.61904631039432;4.887474908432006
2019-01-15 10:00:00;1081.8141896297818;0.0;1081.8141896297818;546.5375626742909;546.5375626742909;546.5375626742909;0.0;0.0;21.110020383523192;15.310110622090834;0.0;0.0;0.0;0.0;0.0;0.0;1.4057640071116846;4.6534840914666376;0.0;0.0;1.079572787754865;0.0;36.420131005614024;546.5375626742909;7.138820886333187;297.0000000014174;234.95;144.11865267457333;0.0;50.75318113661738;36.80890892133478;0.0;0.0;0.0;0.0;0.0;5.493437384796218;0.0;0.0;3.761187531374805;12.450614935174386;0.0;0.0;2.888447625613836;0.0;0.0;0.0;4.3947499078369745;23.495;415.47361643975853;0.0;87.56209005795216;36.420131005614024;19.100250092163026;7.138820886333187;32.39507555694664;-133.7536014570345;2.592697829133117;4.917859786104655
2019-01-15 11:00:00;1081.8141896297818;0.0;1081.8141896297818;546.5375626742909;546.5375626742909;546.5375626742909;0.0;0.0;21.110020383523192;15.310110622090834;0.0;0.0;0.0;0.0;0.0;0.0;1.4057640071116846;4.6534840914666376;0.0;0.0;1.079572787754865;0.0;36.420131005614024;546.5375626742909;7.138820886333187;297.0000000014174;237.68;141.04740267457333;0.0;50.75318113661738;36.80890892133478;0.0;0.0;0.0;0.0;0.0;5.834687384796218;0.0;0.0;3.761187531374805;12.450614935174386;0.0;0.0;2.888447625613836;0.0;0.0;0.0;4.667749907836974;23.768;559.5714954335099;0.0;87.56209005795216;36.420131005614024;19.100250092163026;7.138820886333187;38.20195091966076;-134.34281004589627;2.5114337112062435;4.92610544547531
2019-01-15 12:00:00;1081.81319156698;0.0;1081.81319156698;549.6683060604818;0.0;0.0;0.0;549.6683060604818;20.48009591381627;14.853255861197173;0.0;0.0;0.0;0.0;0.0;0.0;1.3834830037231927;4.579727547490744;0.0;0.0;1.0624618325586854;0.0;35.33335177501344;549.6683060604818;7.025672383772623;297.00000000133986;214.13;168.02780743266035;0.0;51.000179075601835;36.98804497618351;0.0;0.0;0.0;0.0;0.0;2.830416620464847;0.0;0.0;3.770721645036942;12.482175599715902;0.0;0.0;2.8957694588752756;0.0;0.0;0.0;2.264333296371878;21.412999999999997;700.5909195333115;0.0;87.98822405178535;35.33335177501344;19.14866670362812;7.025672383772623;40.06453677146075;-136.90611642033588;2.425915740308534;4.843285628371256
2019-01-15 13:00:00;1081.81319156698;0.0;1081.81319156698;549.6683060604818;0.0;0.0;0.0;549.6683060604818;20.48009591381627;14.853255861197173;0.0;0.0;0.0;0.0;0.0;0.0;1.3834830037231927;4.579727547490744;0.0;0.0;1.0624618325586854;0.0;35.33335177501344;549.6683060604818;7.025672383772623;297.00000000133986;221.73;159.47780743266034;0.0;51.000179075601835;36.98804497618351;0.0;0.0;0.0;0.0;0.0;3.780416620464858;0.0;0.0;3.770721645036942;12.482175599715902;0.0;0.0;2.8957694588752756;0.0;0.0;0.0;3.0243332963718865;22.173000000000005;868.5836974199952;0.0;87.98822405178535;35.33335177501344;19.14866670362812;7.025672383772623;41.22402366097458;-136.14603273922773;2.410077471975555;4.832903096748189
2019-01-15 14:00:00;1081.813668205405;0.0;1081.813668205405;548.1088276718342;548.1088276718342;548.1088276718342;0.0;0.0;20.77391056109845;15.066345885297377;0.0;0.0;0.0;0.0;0.0;0.0;1.3946235054174385;4.616605819478691;0.0;0.0;1.071017310156775;0.0;35.84025644639583;548.1088276718342;7.082246635052905;297.0000000013507;239.67;138.9815795983142;0.0;50.835885078008424;36.86889022256404;0.0;0.0;0.0;0.0;0.0;6.053195703608999;0.0;0.0;3.7659516421549393;12.466385515167318;0.0;0.0;2.892106279790542;0.0;0.0;0.0;4.842556562887199;23.967;1028.0180756677846;0.0;87.70477530057246;35.84025644639583;19.1244434371128;7.082246635052905;44.320739800914595;-133.46531050292967;2.396473073644287;4.854411598960597
2019-01-15 15:00:00;1081.813668205405;0.0;1081.813668205405;548.1088276718342;0.0;0.0;0.0;548.1088276718342;20.77391056109845;15.066345885297377;0.0;0.0;0.0;0.0;0.0;0.0;1.3946235054174385;4.616605819478691;0.0;0.0;1.071017310156775;0.0;35.84025644639583;548.1088276718342;7.082246635052905;297.0000000013507;243.37;134.81907959831418;0.0;50.835885078008424;36.86889022256404;0.0;0.0;0.0;0.0;0.0;6.515695703609009;0.0;0.0;3.7659516421549393;12.466385515167318;0.0;0.0;2.892106279790542;0.0;0.0;0.0;5.212556562887207;24.337000000000007;1166.9482543623155;0.0;87.70477530057246;35.84025644639583;19.1244434371128;7.082246635052905;45.21803967564449;-132.6479921447623;2.3840676687933957;4.843111959441329
2019-01-15 16:00:00;1081.813927122709;0.0;1081.813927122709;547.3235336451819;547.3235336451819;547.3235336451819;0.0;0.0;20.920817884739527;15.172890897347472;0.0;0.0;0.0;0.0;0.0;0.0;1.3946235054174385;4.616605819478691;0.0;0.0;1.071017310156775;0.0;36.093708782087;547.3235336451819;7.082246635052905;297.00000000138164;235.46;143.57578610264338;0.0;50.75355310920941;36.80917869566134;0.0;0.0;0.0;0.0;0.0;5.526945703609004;0.0;0.0;3.7659516421549393;12.466385515167318;0.0;0.0;2.892106279790542;0.0;0.0;0.0;4.421556562887203;23.546000000000003;1301.7089865479115;0.0;87.56273180487075;36.093708782087;19.1244434371128;7.082246635052905;46.69825906186216;-131.03602403396954;2.3684064772596574;4.830622035059096
2019-01-15 17:00:00;1081.813927122709;0.0;1081.813927122709;547.3235336451819;547.3235336451819;547.3235336451819;0.0;0.0;20.920817884739527;15.172890897347472;0.0;0.0;0.0;0.0;0.0;0.0;1.3946235054174385;4.616605819478691;0.0;0.0;1.071017310156775;0.0;36.093708782087;547.3235336451819;7.082246635052905;297.00000000138164;231.54;147.98578610264337;0.0;50.75355310920941;36.80917869566134;0.0;0.0;0.0;0.0;0.0;5.036945703609005;0.0;0.0;3.7659516421549393;12.466385515167318;0.0;0.0;2.892106279790542;0.0;0.0;0.0;4.029556562887204;23.154000000000003;1445.2196872012275;0.0;87.56273180487075;36.093708782087;19.1244434371128;7.082246635052905;46.91571987000458;-128.07294568242972;2.365393916172998;4.789573468125016
2019-01-15 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.77391056109845;15.066345885297377;0.0;0.0;0.0;0.0;0.0;0.0;1.3946235054174385;4.616605819478691;0.0;0.0;1.071017310156775;0.0;35.84025644639583;0.0;7.082246635052905;0.0;226.36;0.0;0.0;50.835885078008424;36.86889022256404;0.0;0.0;0.0;0.0;0.0;4.389445703609004;143.04467040303655;0.0;3.7659516421549393;12.466385515167318;0.0;0.0;2.892106279790542;0.0;0.0;0.0;3.511556562887203;22.636000000000003;1593.1332123195107;0.0;87.70477530057246;35.84025644639583;19.1244434371128;7.082246635052905;11.66079638580377;24.08552167323836;2.3042423284251004;4.759441525729932
2019-01-15 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.77391056109845;15.066345885297377;0.0;0.0;0.0;0.0;0.0;0.0;1.3946235054174385;4.616605819478691;0.0;0.0;1.071017310156775;0.0;35.84025644639583;0.0;7.082246635052905;0.0;220.27;0.0;0.0;50.835885078008424;36.86889022256404;0.0;0.0;0.0;0.0;0.0;3.628195703609002;136.19342040303655;0.0;3.7659516421549393;12.466385515167318;0.0;0.0;2.892106279790542;0.0;0.0;0.0;2.9025565628872014;22.027;1450.0088852558583;0.0;87.70477530057246;35.84025644639583;19.1244434371128;7.082246635052905;11.319810967404042;23.85610596962908;2.2368615931428213;4.7141076259196675
