;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-10-23 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;29.07;0.0;22.986552652557847;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60541.85255566155;52.05655265255785;15.753161463712335;2.103860364736445;14.760712291498455
2040-10-23 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;29.939999999999998;0.0;22.11655265255785;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60560.94201568633;52.05655265255785;15.753161463712335;3.229547991526904;21.67121170647297
2040-10-23 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;32.42;0.0;19.636552652557846;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60577.550521238096;52.05655265255785;15.753161463712335;4.265198289629119;28.89940737342954
2040-10-23 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;36.75;0.0;15.306552652557851;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60589.82819636459;52.05655265255785;15.753161463712335;5.312456617928085;37.14464060035797
2040-10-23 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;37.71;0.0;14.34655265255785;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60601.14525760733;52.05655265255785;15.753161463712335;5.423793659208549;39.829513930766005
2040-10-23 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;36.55;0.0;15.506552652557854;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60613.62175299701;52.05655265255785;15.753161463712335;3.126037403183446;28.282209843863335
2040-10-23 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;35.84;0.0;16.216552652557848;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60626.807624561916;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-23 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;34.62;0.0;17.436552652557854;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60641.21283683325;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-23 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;33.73;0.0;18.326552652557854;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60656.50732884397;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-23 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;32.92;0.0;19.13655265255785;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60672.61105613008;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-23 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;32.57;0.0;19.486552652557847;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60689.06397822984;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-23 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;31.720000000000002;0.0;20.336552652557845;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60706.36607768349;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-23 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;32.33;0.0;19.72655265255785;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60723.057312032164;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-23 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;32.64;0.0;19.416552652557847;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60739.437711819126;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-23 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;32.11;0.0;19.94655265255785;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60756.3472925861;52.05655265255785;15.753161463712335;1.9903750275616945;15.522287843708146
2040-10-23 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;32.81;0.0;19.246552652557845;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60772.55602787402;52.05655265255785;15.753161463712335;2.03510470223362;16.925583897007336
2040-10-23 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;31.87;0.0;20.186552652557847;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60789.70395272519;52.05655265255785;15.753161463712335;1.5210776692184547;15.70003474386866
2040-10-23 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;31.29;0.0;20.76655265255785;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60807.43102018011;52.05655265255785;15.753161463712335;1.492457531352154;14.760712291498464
2040-10-23 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;30.37;0.0;21.686552652557847;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60826.07720128166;52.05655265255785;15.753161463712335;1.0821773308235512;14.76071229149844
2040-10-23 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;28.690000000000005;0.0;23.366552652557843;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60846.40245007415;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-23 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;27.77;0.0;24.286552652557848;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60867.6466826042;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-23 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31671027069813;2.852698964355916;2.608153967650274;2.5358965718295785;1.960734130319818;0.27235119663646373;0.20661636222215218;15.753161463712335;0.0;27.260000000000005;0.0;24.796552652557843;17.569146915845156;9.42678548569232;8.618682964414225;8.379907342216653;6.479274634985402;0.8999885159783129;0.6827667934257795;0.0;0.0;60889.39985292263;52.05655265255785;15.753161463712335;0.0;0.0
2040-10-24 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;27.3;0.0;25.024623354710858;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60911.38000628469;52.324623354710866;16.056292367960015;0.0;0.0
2040-10-24 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;27.41;0.0;24.91462335471086;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60933.24906063909;52.324623354710866;16.056292367960015;0.0;0.0
2040-10-24 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;27.810000000000002;0.0;24.514623354710857;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60954.717021540775;52.324623354710866;16.056292367960015;0.0;0.0
2040-10-24 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;29.520000000000003;0.0;22.804623354710856;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60974.47390904441;52.324623354710866;16.056292367960015;1.8238062646066449;15.044745948778548
2040-10-24 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.25;0.0;60939.17518534896;0.0;0.0;0.0;0.0
2040-10-24 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.37161997174148;2.882160951059;2.635090352622761;2.562086699849802;1.9809841193994782;0.2751639740918248;0.20875024616591525;15.915856314930261;0.0;36.07;0.0;16.34552568841947;17.690300731926175;9.49179097744666;8.678115920136708;8.437693742306418;6.523954598743772;0.906194682029638;0.6874750358301008;0.0;0.0;60952.4737522781;52.41552568841948;15.915856314930261;4.641110436495997;19.96547095603745
2040-10-24 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.77;0.0;60911.65612859049;0.0;0.0;0.0;0.0
2040-10-24 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.27;0.0;60872.34054578406;0.0;0.0;0.0;0.0
2040-10-24 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;35.39;0.0;16.93462335471086;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60886.23155211148;52.324623354710866;16.056292367960015;2.0265274621667637;16.034714666375166
2040-10-24 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;33.48;0.0;18.844623354707437;17.65962108883534;9.475329710682814;8.663065780336076;8.423060557916477;6.512640342323639;0.9046231016570494;0.686282772959461;0.0;0.0;60902.03186388858;52.324623354710866;16.056292367960015;0.04113481829903575;15.044745948778326
2040-10-24 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;33.37;0.0;18.954623354710865;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60917.94138565009;52.324623354710866;16.056292367960015;0.0;0.0
2040-10-24 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;35.43;0.0;16.894623354710863;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60931.79011193553;52.324623354710866;16.056292367960015;0.0;0.0
2040-10-24 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;30.97;0.0;21.35462335471086;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60950.09814578464;52.324623354710866;16.056292367960015;0.0;0.0
2040-10-24 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;29.99;0.0;22.33462335471086;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60969.38526423206;52.324623354710866;16.056292367960015;0.0;0.0
2040-10-24 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;30.91;0.0;21.41462335471086;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60987.75141832357;52.324623354710866;16.056292367960015;1.568667407504793;15.439092853397522
2040-10-24 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.08;0.0;60952.62203075265;0.0;0.0;0.0;0.0
2040-10-24 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.31;0.0;60916.26439965112;0.0;0.0;0.0;0.0
2040-10-24 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.52;0.0;60879.698586431135;0.0;0.0;0.0;0.0
2040-10-24 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.51;0.0;60844.144601501815;0.0;0.0;0.0;0.0
2040-10-24 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.1;0.0;60810.002394271745;0.0;0.0;0.0;0.0
2040-10-24 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.479999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.479999999999997;0.0;60776.48189415203;0.0;0.0;0.0;0.0
2040-10-24 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;29.38;0.0;22.94462335471086;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60796.38769341202;52.324623354710866;16.056292367960015;3.7764801937318055;16.41862013927023
2040-10-24 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;29.179999999999996;0.0;23.144623354710863;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60816.49249738206;52.324623354710866;16.056292367960015;2.5833100717255713;15.694394945573727
2040-10-24 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;29.22;0.0;23.10462335471086;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60836.5562961119;52.324623354710866;16.056292367960015;1.9913505139315861;15.044745948778534
2040-10-25 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;28.54;0.0;23.78462335471086;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60857.2990916518;52.324623354710866;16.056292367960015;2.050537960033985;15.044745948778528
2040-10-25 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;28.56;0.0;23.76462335470569;17.65962108883534;9.475329710682814;8.663065780336076;8.423060557916477;6.512640342323639;0.9046231016570494;0.686282772959461;0.0;0.0;60878.02085005193;52.324623354710866;16.056292367960015;2.1189198927030413;15.044745948778528
2040-10-25 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;28.3;0.0;24.024623354710858;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60899.00157236413;52.324623354710866;16.056292367960015;2.18579699104305;15.044745948778537
2040-10-25 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;28.43;0.0;23.89462335471086;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60919.851245640224;52.324623354710866;16.056292367960015;4.349191637661625;16.41862013927022
2040-10-25 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.12;0.0;60887.68525307794;0.0;0.0;0.0;0.0
2040-10-25 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.939999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.939999999999998;0.0;60854.700868815286;0.0;0.0;0.0;0.0
2040-10-25 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.659999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.659999999999997;0.0;60819.99813377184;0.0;0.0;0.0;0.0
2040-10-25 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.81;0.0;60783.14713386515;0.0;0.0;0.0;0.0
2040-10-25 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.8;0.0;60745.307976508455;0.0;0.0;0.0;0.0
2040-10-25 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;33.78;0.0;18.544623354709593;17.65962108883534;9.475329710682814;8.663065780336076;8.423060557916477;6.512640342323639;0.9046231016570494;0.686282772959461;0.0;0.0;60760.81533446435;52.324623354710866;16.056292367960015;2.7121186864407343;16.216413909170736
2040-10-25 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;32.52;0.0;19.80462335471384;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60777.58191705234;52.324623354710866;16.056292367960015;0.5601112839522326;15.044745948778589
2040-10-25 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;31.62;0.0;20.704623354710858;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60795.247661311194;52.324623354710866;16.056292367960015;0.0;0.0
2040-10-25 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;31.51;0.0;20.814623354710857;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60813.02252228284;52.324623354710866;16.056292367960015;0.0;0.0
2040-10-25 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419017302571837;2.9075921499938326;2.658341485403595;2.5846936734569583;1.9984636432993084;0.27759192654960035;0.21059218668488247;16.056292367960012;0.0;30.240000000000002;0.0;22.084623354710857;17.65962108883534;9.475329710682816;8.663065780336076;8.423060557916479;6.512640342323639;0.9046231016570496;0.686282772959461;0.0;0.0;60832.06649451143;52.324623354710866;16.056292367960015;1.5081553737726678;15.044745948778518
2040-10-25 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.870000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.870000000000005;0.0;60799.15489118671;0.0;0.0;0.0;0.0
2040-10-25 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.26;0.0;60765.85493344215;0.0;0.0;0.0;0.0
2040-10-25 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.04;0.0;60732.776640695476;0.0;0.0;0.0;0.0
2040-10-25 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.37;0.0;60699.37000186344;0.0;0.0;0.0;0.0
