;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-09-17 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.955099751419035;3.0208551054044;2.783508138793762;2.6961767257838556;2.552877085631176;2.052341824726484;0.0;17.060858631758713;0.0;26.450000000000003;0.0;29.25102511642074;12.912779793019787;9.86261768712943;9.087717101301028;8.802593747634516;8.334742918575998;6.700573868759985;0.0;0.0;0.0;66784.52057895594;55.70102511642074;17.060858631758713;2.4100076186788817;15.98602453795792
2040-09-17 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9087135916398696;2.9854259439682758;2.7508626275834893;2.664555453943568;2.5229364591404857;2.0282715706781325;0.0;16.86076564695382;0.0;29.08;0.0;26.61945770458076;12.912416430875332;9.862340155724869;9.08746137539018;8.802346045018025;8.33450838115579;6.700385316416566;0.0;0.0;0.0;66807.80081063155;55.69945770458076;16.86076564695382;3.0704761640986615;15.798537411195735
2040-09-17 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.955099751419035;3.0208551054044;2.783508138793762;2.6961767257838556;2.552877085631176;2.052341824726484;0.0;17.060858631758713;0.0;31.93;0.0;23.771025116420745;12.912779793019787;9.86261768712943;9.087717101301028;8.802593747634516;8.334742918575998;6.700573868759985;0.0;0.0;0.0;66828.23144570745;55.70102511642074;17.060858631758713;1.880978638599265;15.986024537957931
2040-09-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9087135916398696;2.9854259439682758;2.7508626275834893;2.664555453943568;2.5229364591404857;2.0282715706781325;0.0;16.86076564695382;0.0;27.819999999999997;0.0;27.879457704580762;12.912416430875332;9.862340155724869;9.08746137539018;8.802346045018025;8.33450838115579;6.700385316416566;0.0;0.0;0.0;66852.76949183975;55.69945770458076;16.86076564695382;0.0;0.0
2040-09-17 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.00182186637964;3.056540865153794;2.816390087525355;2.7280270170163288;2.5830345593162214;2.0765864093640576;0.0;17.262400804755398;0.0;27.059999999999995;0.0;42.61124571371551;12.912139755146798;9.86212883430705;9.087266657382902;8.802157436207438;8.334329796752886;6.700241746543427;0.0;0.0;13.972981487375005;66892.03809907887;55.6982642263405;17.262400804755394;0.0;0.0
2040-09-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.00182186637964;3.056540865153794;2.816390087525355;2.7280270170163288;2.5830345593162214;2.0765864093640576;0.0;17.262400804755398;0.0;24.51;0.0;73.61551631947926;12.912139755146798;9.86212883430705;9.087266657382902;8.802157436207438;8.334329796752886;6.700241746543427;0.0;0.0;42.42725209313877;66962.30901349339;55.6982642263405;17.262400804755394;0.0;0.0
2040-09-17 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.00182186637964;3.056540865153794;2.816390087525355;2.7280270170163288;2.5830345593162214;2.0765864093640576;0.0;17.262400804755398;0.0;22.47;0.0;87.2952295971543;12.912139755146798;9.86212883430705;9.087266657382902;8.802157436207438;8.334329796752886;6.700241746543427;0.0;0.0;54.066965370813804;67046.25612763986;55.6982642263405;17.262400804755394;0.0;0.0
2040-09-17 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.00182186637964;3.056540865153794;2.816390087525355;2.7280270170163288;2.5830345593162214;2.0765864093640576;0.0;17.262400804755398;0.0;21.88;0.0;89.97326216211472;12.912139755146798;9.86212883430705;9.087266657382902;8.802157436207438;8.334329796752886;6.700241746543427;0.0;0.0;56.15499793577422;67132.87707699559;55.6982642263405;17.262400804755394;0.0;0.0
2040-09-17 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.955099751419035;3.0208551054044;2.783508138793762;2.6961767257838556;2.552877085631176;2.052341824726484;0.0;17.060858631758713;0.0;21.35;0.0;66.73671969273985;12.912779793019787;9.86261768712943;9.087717101301028;8.802593747634514;8.334742918575998;6.700573868759985;0.0;0.0;32.38569457631912;67196.25715283447;55.70102511642074;17.060858631758713;0.0;0.0
2040-09-17 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.00182186637964;3.056540865153794;2.816390087525355;2.7280270170163288;2.5830345593162214;2.0765864093640576;0.0;17.262400804755398;0.0;21.28;0.0;84.1827789750966;12.912139755146798;9.86212883430705;9.087266657382902;8.802157436207438;8.334329796752886;6.700241746543427;0.0;0.0;49.7645147487561;67277.08011895193;55.6982642263405;17.262400804755394;0.0;0.0
2040-09-17 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.955099751419035;2.624084978142889;2.783508138793762;2.6961767257838556;2.552877085631176;0.0;0.0;14.611746679770718;0.0;20.84;0.0;101.4;12.912779793019787;8.397272116419405;9.087717101301028;8.802593747634514;8.334742918575998;0.0;0.0;0.0;74.70489432304927;67375.11626494597;47.535105676950735;14.611746679770718;0.0;0.0
2040-09-17 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.955099751419035;3.0208551054044;2.783508138793762;2.6961767257838556;2.552877085631176;2.052341824726484;0.0;17.060858631758713;0.0;21.15;0.0;98.85817710309252;12.912779793019787;9.86261768712943;9.087717101301028;8.802593747634516;8.334742918575998;6.700573868759985;0.0;0.0;64.30715198667177;67470.60568623584;55.70102511642074;17.060858631758713;1.2622122551620847;15.9860245379579
2040-09-17 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.344934706363892;13.185065293636109;67458.88722124517;0.0;0.0;0.0;0.0
2040-09-17 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.238760866778218;5.37123913322178;67437.27551601733;0.0;0.0;0.0;0.0
2040-09-17 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8624535883456184;2.9500931392577687;2.718305902402544;2.6330201825077726;2.493077262201459;2.004266780523671;0.0;16.661216855238834;0.0;22.39;0.0;33.30617881375186;12.911656308505046;9.861759583884124;9.086926418767806;8.80182787243773;8.334017749034391;6.699990881122767;0.0;0.0;0.0;67467.20983105528;55.696178813751864;16.661216855238834;6.678571956862801;18.310098225568655
2040-09-17 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.14;0.0;67440.69647056374;0.0;0.0;0.0;0.0
2040-09-17 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.13;0.0;67413.19443574021;0.0;0.0;0.0;0.0
2040-09-17 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.35;0.0;67386.47377601842;0.0;0.0;0.0;0.0
2040-09-17 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.35;0.0;67360.75445232961;0.0;0.0;0.0;0.0
2040-09-17 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.46;0.0;67335.92641460699;0.0;0.0;0.0;0.0
2040-09-18 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.83;0.0;67310.72961828626;0.0;0.0;0.0;0.0
2040-09-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.81;0.0;67284.55408180536;0.0;0.0;0.0;0.0
2040-09-18 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.2;0.0;67257.98985410127;0.0;0.0;0.0;0.0
2040-09-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.14;0.0;67230.48695460857;0.0;0.0;0.0;0.0
2040-09-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.059999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.059999999999995;0.0;67199.06543026085;0.0;0.0;0.0;0.0
2040-09-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.410000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.410000000000004;0.0;67165.29547698933;0.0;0.0;0.0;0.0
2040-09-18 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.16;0.0;67128.77721221547;0.0;0.0;0.0;0.0
2040-09-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.88;0.0;67093.54077335485;0.0;0.0;0.0;0.0
2040-09-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.392697665042055;14.317302334957946;67074.79339865115;0.0;0.0;0.0;0.0
2040-09-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.08;0.0;18.550363460648356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.630363460648354;67089.99002244185;0.0;0.0;0.0;0.0
2040-09-18 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;3.12964659082178;2.883751935508468;2.793275414966609;2.64481505701449;2.126253782733593;0.0;17.675279412723807;0.0;24.01;0.0;84.90712886833353;12.914022120946287;9.863566561467682;9.08859142309107;8.803440637941142;8.335544797339045;6.7012185254624255;0.0;0.0;53.210744802094425;67171.54265180908;55.70638406624765;17.675279412723807;0.0;0.0
2040-09-18 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;3.12964659082178;2.883751935508468;2.793275414966609;2.64481505701449;2.126253782733593;0.0;17.675279412723807;0.0;22.93;0.0;96.12520533073985;12.914022120946287;9.863566561467684;9.08859142309107;8.803440637941142;8.335544797339045;6.701218525462427;0.0;0.0;63.34882126448897;67264.30928000723;55.70638406624766;17.675279412723807;0.0;0.0
2040-09-18 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;3.12964659082178;0.0;2.793275414966609;0.0;0.0;0.0;10.020458637467257;0.0;21.46;0.0;95.89350001902199;12.914022120946287;9.863566561467682;0.0;8.803440637941142;0.0;0.0;0.0;0.0;85.7724706986669;67356.83956456225;31.581029320355114;10.020458637467257;0.0;0.0
2040-09-18 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;0.0;0.0;2.793275414966609;2.64481505701449;2.126253782733593;0.0;11.66188088639356;0.0;20.7;0.0;97.62657949496048;12.914022120946287;0.0;0.0;8.803440637941142;8.335544797339045;6.7012185254624255;0.0;0.0;81.5723534132716;67451.09830207899;36.7542260816889;11.661880886393558;0.0;0.0
2040-09-18 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.15;0.0;40.56065241986402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.71065241986402;67488.28639958375;0.0;0.0;0.0;0.0
2040-09-18 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.26;0.0;41.79717780909331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.05717780909331;67526.70916307287;0.0;0.0;0.0;0.0
2040-09-18 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.76;0.0;26.23518950539754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.99518950539754;67549.56801712012;0.0;0.0;0.0;0.0
2040-09-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.822444117826922;2.0675558821730795;67526.36809460144;0.0;0.0;0.0;0.0
2040-09-18 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.13;0.0;67499.8617761967;0.0;0.0;0.0;0.0
2040-09-18 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.76;0.0;67473.7267831079;0.0;0.0;0.0;0.0
2040-09-18 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.44;0.0;67447.91309676874;0.0;0.0;0.0;0.0
2040-09-18 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.56;0.0;67422.9807011139;0.0;0.0;0.0;0.0
2040-09-18 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.06;0.0;67398.54955207885;0.0;0.0;0.0;0.0
2040-09-18 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.69;0.0;67374.48962460125;0.0;0.0;0.0;0.0
2040-09-19 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.66;0.0;67350.46090012002;0.0;0.0;0.0;0.0
2040-09-19 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.03;0.0;67326.06337707501;0.0;0.0;0.0;0.0
2040-09-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.97;0.0;67301.72707390616;0.0;0.0;0.0;0.0
2040-09-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.73;0.0;67276.63198755248;0.0;0.0;0.0;0.0
2040-09-19 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.9;0.0;67249.36815595311;0.0;0.0;0.0;0.0
2040-09-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.17;0.0;67218.83568754532;0.0;0.0;0.0;0.0
2040-09-19 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.85;0.0;67186.62474576093;0.0;0.0;0.0;0.0
2040-09-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.25;0.0;67156.01541452364;0.0;0.0;0.0;0.0
2040-09-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;3.12964659082178;2.883751935508468;2.793275414966609;2.64481505701449;2.126253782733593;0.0;17.675279412723807;0.0;25.26;0.0;30.446384066247653;12.914022120946287;9.863566561467682;9.08859142309107;8.803440637941142;8.335544797339045;6.7012185254624255;0.0;0.0;0.0;67183.10399781913;55.70638406624765;17.675279412723807;0.0;0.0
2040-09-19 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;3.12964659082178;2.883751935508468;2.793275414966609;2.64481505701449;2.126253782733593;0.0;17.675279412723807;0.0;23.45;0.0;32.94468619470359;12.914022120946287;9.863566561467684;9.08859142309107;8.803440637941142;8.335544797339045;6.701218525462427;0.0;0.0;0.6883021284520942;67212.68952881395;55.70638406624766;17.675279412723807;0.0;0.0
2040-09-19 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;3.12964659082178;2.883751935508468;2.793275414966609;2.64481505701449;2.126253782733593;0.0;17.675279412723807;0.0;22.36;0.0;44.63589127914853;12.914022120946287;9.863566561467682;9.08859142309107;8.803440637941142;8.335544797339045;6.7012185254624255;0.0;0.0;11.28950721290088;67253.96478561664;55.70638406624765;17.675279412723807;0.0;0.0
2040-09-19 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;3.12964659082178;2.883751935508468;2.793275414966609;2.64481505701449;2.126253782733593;0.0;17.675279412723807;0.0;22.08;0.0;54.03000549344736;12.914022120946287;9.863566561467682;9.08859142309107;8.803440637941142;8.335544797339045;6.7012185254624255;0.0;0.0;20.403621427199706;67304.63209287082;55.70638406624765;17.675279412723807;0.0;0.0
2040-09-19 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;3.12964659082178;2.883751935508468;2.793275414966609;2.64481505701449;2.126253782733593;0.0;17.675279412723807;0.0;21.32;0.0;78.0784412805915;12.914022120946287;9.863566561467684;9.08859142309107;8.803440637941142;8.335544797339045;6.701218525462427;0.0;0.0;43.69205721434385;67379.34530254676;55.70638406624766;17.675279412723807;0.0;0.0
2040-09-19 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;3.12964659082178;2.883751935508468;2.793275414966609;2.64481505701449;2.126253782733593;0.0;17.675279412723807;0.0;20.31;0.0;54.71826636399905;12.914022120946287;9.863566561467682;9.08859142309107;8.803440637941142;8.335544797339045;6.7012185254624255;0.0;0.0;19.321882297751394;67430.69460164563;55.70638406624765;17.675279412723807;0.0;0.0
2040-09-19 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.097536631678867;3.12964659082178;2.883751935508468;2.793275414966609;0.0;0.8904523508747815;0.0;13.794662923850506;0.0;19.27;0.0;101.4;12.914022120946287;9.863566561467684;9.08859142309107;8.803440637941142;0.0;2.2907222970171457;0.0;0.0;77.70965695953667;67528.72306691555;42.96034304046333;13.794662923850506;0.0;0.0
2040-09-19 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.651772152975958;7.8182278470240405;67512.69485860923;0.0;0.0;0.0;0.0
2040-09-19 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.06;0.0;67488.2592238663;0.0;0.0;0.0;0.0
2040-09-19 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.14;0.0;67463.74481090512;0.0;0.0;0.0;0.0
2040-09-19 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.42;0.0;67438.95162366457;0.0;0.0;0.0;0.0
2040-09-19 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.72;0.0;67414.85967608339;0.0;0.0;0.0;0.0
2040-09-19 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.59;0.0;67390.89893309958;0.0;0.0;0.0;0.0
2040-09-19 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.07;0.0;67367.45938815291;0.0;0.0;0.0;0.0
2040-09-19 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.61;0.0;67344.48101518351;0.0;0.0;0.0;0.0
2040-09-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.69;0.0;67321.42379113275;0.0;0.0;0.0;0.0
2040-09-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.87;0.0;67298.1877199432;0.0;0.0;0.0;0.0
2040-09-20 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.17;0.0;67274.6528105572;0.0;0.0;0.0;0.0
2040-09-20 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.23;0.0;67251.05907791668;0.0;0.0;0.0;0.0
2040-09-20 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.64;0.0;67227.05652496278;0.0;0.0;0.0;0.0
2040-09-20 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.1;0.0;67202.59517213653;0.0;0.0;0.0;0.0
2040-09-20 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.81;0.0;67177.42504237793;0.0;0.0;0.0;0.0
2040-09-20 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.21;0.0;67149.85617112581;0.0;0.0;0.0;0.0
2040-09-20 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.91;0.0;67121.58867831725;0.0;0.0;0.0;0.0
2040-09-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.185215952310985;3.1966149456085065;2.945458622551152;2.853046080304706;2.701408959215094;2.171751481453413;0.0;18.053496041443857;0.0;23.51;0.0;32.56948683547917;13.000515931233537;9.929629438465508;9.149463775249437;8.86240314530576;8.39137349451717;6.746101050705637;0.0;0.0;0.0;67150.80208571881;56.07948683547705;18.053496041443857;0.0;0.0
