;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-01-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9067469905732723;3.064743927385644;2.715247655715962;1.1668951540641475;4.001301744904261;2.199465756358575;3.955512636504932;20.009913865506793;0.0;66.2;0.0;0.0;8.264156476456158;8.71335670366984;7.719705764533011;3.31759323259939;11.37607911409045;6.253289066472697;11.245896350349174;9.309923291829282;0.0;5657.340301919192;56.89007670817071;20.009913865506793;9.566260161453528;14.533827451168559
2019-01-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.935139026554867;3.094679219360797;2.7417691965965547;1.1782929569373872;4.040384989329374;2.220949329265793;3.994148629752886;20.205363347797658;0.0;69.5;0.0;0.0;8.259525558083626;8.708474070607359;7.715379935592408;3.315734179773224;11.369704392855812;6.249784961569893;11.239594578574547;12.641802322943132;0.0;5644.415632581153;56.858197677056864;20.205363347797658;10.273173923666645;14.876438016523426
2019-01-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.963701074059785;3.124793763876807;2.7684495484750244;1.189759009858996;4.07970226423844;2.2425615458165584;4.033015975344556;20.401983181670168;0.0;75.91;0.0;0.0;8.255129815198934;8.703839396053331;7.711273788548481;3.3139695366559203;11.363653403990353;6.2464588083202335;11.233612834520589;19.08206241671216;0.0;5625.051349382812;56.82793758328785;20.401983181670168;10.875271279620112;15.118930012301394
2019-01-18 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.963701074059785;3.124793763876807;2.7684495484750244;1.189759009858996;4.07970226423844;2.2425615458165584;4.033015975344556;20.401983181670168;0.0;81.2;0.0;0.0;8.255129815198934;8.703839396053331;7.711273788548481;3.3139695366559203;11.363653403990353;6.2464588083202335;11.233612834520589;24.372062416712158;0.0;5600.398034398631;56.82793758328785;20.401983181670168;11.140349677055317;15.059574257405181
2019-01-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.996228652505376;3.159089386728393;2.798834178237069;1.2028170000400111;4.124478316923431;2.2671743845535937;4.077279630899614;20.625901549887487;0.0;81.68;0.0;0.0;8.258795498009933;8.707704327941508;7.714697972590449;3.3154411017843484;11.36869942384536;6.24923254261586;11.23860110998018;24.826828023232366;0.0;5575.291186473679;56.85317197676764;20.625901549887487;11.371426459241546;15.112009959271669
2019-01-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.963701074059785;3.124793763876807;2.7684495484750244;1.189759009858996;4.07970226423844;2.2425615458165584;4.033015975344556;20.401983181670168;0.0;80.72;0.0;0.0;8.255129815198934;8.703839396053331;7.711273788548481;3.3139695366559203;11.363653403990353;6.2464588083202335;11.233612834520589;23.89206241671216;0.0;5551.120359497643;56.82793758328785;20.401983181670168;11.264446779956145;14.657002468078348
2019-01-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.963701074059785;3.124793763876807;2.7684495484750244;1.189759009858996;4.07970226423844;2.2425615458165584;4.033015975344556;20.401983181670168;0.0;77.32;0.0;0.0;8.255129815198934;8.703839396053331;7.711273788548481;3.3139695366559203;11.363653403990353;6.2464588083202335;11.233612834520589;20.492062416712155;0.0;5530.350741062955;56.82793758328785;20.401983181670168;11.209303014487787;14.667745519960334
2019-01-18 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.963701074059785;3.124793763876807;2.7684495484750244;1.189759009858996;4.07970226423844;2.2425615458165584;4.033015975344556;20.401983181670168;0.0;69.54;0.0;0.0;8.255129815198934;8.703839396053331;7.711273788548481;3.3139695366559203;11.363653403990353;6.2464588083202335;11.233612834520589;10.541948985916921;2.1701134307952463;5519.532274539985;56.82793758328785;20.401983181670168;11.079212237369832;14.703652439104546
2019-01-18 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.963701074059785;3.124793763876807;2.7684495484750244;1.189759009858996;4.07970226423844;2.2425615458165584;4.033015975344556;20.401983181670168;0.0;64.12;0.0;0.0;8.255129815198934;8.703839396053331;7.711273788548481;3.3139695366559203;11.363653403990353;6.2464588083202335;11.233612834520589;6.674787117861701;0.6172752988504595;5512.581510808397;56.82793758328785;20.401983181670168;10.776137064045182;14.777777352841838
2019-01-18 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.963701074059785;3.124793763876807;2.7684495484750244;1.189759009858996;4.07970226423844;2.2425615458165584;4.033015975344556;20.401983181670168;0.0;61.589999999999996;0.0;41.9563145184348;8.255129815198934;8.703839396053331;7.711273788548481;3.3139695366559203;11.363653403990353;6.2464588083202335;11.233612834520589;0.0;46.718376935146956;5554.262196251291;56.82793758328785;20.401983181670168;10.65414715957529;14.855476224786944
2019-01-18 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.935139026554867;3.094679219360797;2.7417691965965547;1.1782929569373872;4.040384989329374;2.220949329265793;3.994148629752886;20.205363347797658;0.0;59.94;0.0;49.72924693752704;8.259525558083626;8.708474070607359;7.715379935592408;3.315734179773224;11.369704392855812;6.249784961569893;11.239594578574547;0.0;52.81104926047017;5603.7137300790055;56.858197677056864;20.205363347797658;10.61585850247436;14.814494555340264
2019-01-18 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8791190723173905;3.0356142869402873;2.6894398917379214;1.155804101408302;3.9632703517751566;2.178560373014116;3.9179164576369825;19.819724534830158;0.0;56.72;0.0;48.889922793458105;8.270120642263764;8.719645053154695;7.725277005263601;3.3199875091571713;11.384289125876911;6.2578020077440275;11.254012410431011;0.0;48.67878903956692;5652.32346718596;56.93113375389118;19.819724534830158;10.745766225313199;14.57303906862093
2019-01-18 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9067469905732723;3.064743927385644;2.715247655715962;1.1668951540641475;4.001301744904261;2.199465756358575;3.955512636504932;20.009913865506793;0.0;62.22;0.0;49.63343176610748;8.264156476456158;8.71335670366984;7.719705764533011;3.31759323259939;11.37607911409045;6.253289066472697;11.245896350349174;0.0;54.96335505793676;5701.674282778708;56.89007670817071;20.009913865506793;11.457576269641413;14.589018115255328
2019-01-18 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9067469905732723;3.064743927385644;2.715247655715962;1.1668951540641475;4.001301744904261;2.199465756358575;3.955512636504932;20.009913865506793;0.0;67.15;0.0;0.0;8.264156476456158;8.71335670366984;7.719705764533011;3.31759323259939;11.37607911409045;6.253289066472697;11.245896350349174;10.259923291829285;0.0;5691.129275772741;56.89007670817071;20.009913865506793;11.88371415867213;14.56716012576503
2019-01-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.935139026554867;3.094679219360797;2.7417691965965547;1.1782929569373872;4.040384989329374;2.220949329265793;3.994148629752886;20.205363347797658;0.0;68.86;0.0;0.0;8.259525558083626;8.708474070607359;7.715379935592408;3.315734179773224;11.369704392855812;6.249784961569893;11.239594578574547;12.001802322943131;0.0;5678.842916986009;56.858197677056864;20.205363347797658;11.839538950401819;14.677715499863057
2019-01-18 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9067469905732723;3.064743927385644;2.715247655715962;1.1668951540641475;4.001301744904261;2.199465756358575;3.955512636504932;20.009913865506793;0.0;65.18;0.0;0.0;8.264156476456158;8.71335670366984;7.719705764533011;3.31759323259939;11.37607911409045;6.253289066472697;11.245896350349174;8.289923291829286;0.0;5670.269051548331;56.89007670817071;20.009913865506793;11.636681586956293;14.586747790428149
2019-01-18 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8791190723173905;3.0356142869402873;2.6894398917379214;1.155804101408302;3.9632703517751566;2.178560373014116;3.9179164576369825;19.819724534830158;0.0;61.63;0.0;0.0;8.270120642263764;8.719645053154695;7.725277005263601;3.3199875091571713;11.384289125876911;6.2578020077440275;11.254012410431011;4.698866246108825;0.0;5665.286671849644;56.93113375389118;19.819724534830158;11.541444367591296;14.490808418906637
2019-01-18 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8256676621722843;2.9792575124485023;2.6395099127745345;1.1343463716235989;3.8896914605352872;2.138114972494392;3.845179570335251;19.45176746238385;0.0;59.29;0.0;0.0;8.28355812609545;8.733812934675193;7.737829214517119;3.3253819018638158;11.402786582888897;6.267969829585854;11.272298190814183;2.266363219559487;0.0;5662.737044296492;57.02363678044051;19.45176746238385;11.400917696068493;14.3407301878351
2019-01-18 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8256676621722843;2.9792575124485023;2.6395099127745345;1.1343463716235989;3.8896914605352872;2.138114972494392;3.845179570335251;19.45176746238385;0.0;60.01;0.0;0.0;8.28355812609545;8.733812934675193;7.737829214517119;3.3253819018638158;11.402786582888897;6.267969829585854;11.272298190814183;2.986363219559486;0.0;5659.467544224718;57.02363678044051;19.45176746238385;11.482556744656351;14.408213990722905
2019-01-18 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8256676621722843;2.9792575124485023;2.6395099127745345;1.1343463716235989;3.8896914605352872;2.138114972494392;3.845179570335251;19.45176746238385;0.0;59.42;0.0;0.0;8.28355812609545;8.733812934675193;7.737829214517119;3.3253819018638158;11.402786582888897;6.267969829585854;11.272298190814183;2.3963632195594897;0.0;5656.7882076279475;57.02363678044051;19.45176746238385;11.545120067350407;14.43531119757931
2019-01-18 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8256676621722843;2.9792575124485023;2.6395099127745345;1.1343463716235989;3.8896914605352872;2.138114972494392;3.845179570335251;19.45176746238385;0.0;59.879999999999995;0.0;0.0;8.28355812609545;8.733812934675193;7.737829214517119;3.3253819018638158;11.402786582888897;6.267969829585854;11.272298190814183;2.8563632195594835;0.0;5653.649004998007;57.02363678044051;19.45176746238385;11.566424168272933;14.480868598599937
2019-01-19 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.880232338954463;3.0367880654550996;2.6904798152800473;1.156251015242975;3.9648028263083406;2.1794027551869988;3.919431395216697;19.82738821164462;0.0;60.95;0.0;0.0;8.330822454101865;8.783646326679857;7.781979722364758;3.3443558667426463;11.467848605396227;6.303733613391099;11.336615672621711;3.600997738701839;0.0;5649.765324809055;57.34900226129816;19.82738821164462;11.735178682090735;14.771044985055624
2019-01-19 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.880232338954463;3.0367880654550996;2.6904798152800473;1.156251015242975;3.9648028263083406;2.1794027551869988;3.919431395216697;19.82738821164462;0.0;62.2;0.0;0.0;8.330822454101865;8.783646326679857;7.781979722364758;3.3443558667426463;11.467848605396227;6.303733613391099;11.336615672621711;4.850997738701839;0.0;5644.631838804112;57.34900226129816;19.82738821164462;11.745038049152859;14.737248091515134
2019-01-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.907237943067836;3.0652615657219795;2.7157062637799787;1.1670922438310383;4.001977568799335;2.199837248340262;3.9561807265734754;20.013293560113905;0.0;63.31999999999999;0.0;0.0;8.32444622392129;8.77692351496322;7.7760235644651345;3.341796169554333;11.459071363678879;6.298908872888291;11.327938873734736;6.014891416794102;0.0;5638.334715795378;57.305108583205886;20.013293560113905;11.935303644346629;14.828947047919925
2019-01-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.964005704378548;3.1251149524503403;2.768734109450425;1.189881301769471;4.080121605113297;2.242792052275029;4.033430517469907;20.404080242907018;0.0;66.57;0.0;0.0;8.315496747395226;8.767487587472631;7.76766368820618;3.338203458931928;11.446751902729627;6.292137018571335;11.315760391189212;9.326499205503854;0.0;5628.726299854085;57.24350079449614;20.404080242907018;12.219365438251096;15.10890842128172
2019-01-19 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;69.6;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;12.421802130989331;0.0;5616.023061408103;57.17819786901066;20.800899109343067;12.404883413007596;15.386711000340222
2019-01-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;70.69;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;13.434410135545482;0.0;5602.307850119487;57.255589864454514;21.05209274067284;12.527820860286997;15.5289002357141
2019-01-19 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;71.93;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;14.674410135545491;0.0;5587.353324591436;57.255589864454514;21.05209274067284;12.490862858876108;15.517272828059944
2019-01-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;72.87;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;15.614410135545489;0.0;5571.459546789661;57.255589864454514;21.05209274067284;12.459724834815935;15.5626995179739
2019-01-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;75.51;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;18.254410135545506;0.0;5552.926563676776;57.255589864454514;21.05209274067284;12.318781979157118;15.573517788443569
2019-01-19 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;75.79;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;18.534410135545507;0.0;5534.114507213047;57.255589864454514;21.05209274067284;11.773275036402268;15.599015262139456
2019-01-19 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;74.73;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;17.474410135545504;0.0;5516.363391352141;57.255589864454514;21.05209274067284;11.193347648339213;15.609649558370666
2019-01-19 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;72.2;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;15.02180213098934;0.0;5501.065771051584;57.17819786901066;20.800899109343067;10.641993526499158;15.388599721979352
2019-01-19 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.992805668516814;3.1554803456159384;2.795636703781729;1.20144286481543;4.119766385733469;2.2645842946380212;4.072621620943736;20.602337884045138;0.0;67.14;0.0;0.0;8.310827144069616;8.76256416672708;7.763301722915047;3.3363288762765655;11.440323929467636;6.288603641692038;11.309405976779626;1.6002203139474034;8.328424228124994;5499.1904974490835;57.21135545792761;20.602337884045138;10.505964133092402;15.210833773683069
2019-01-19 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.992805668516814;3.1554803456159384;2.795636703781729;1.20144286481543;4.119766385733469;2.2645842946380212;4.072621620943736;20.602337884045138;0.0;63.29;0.0;16.53585966542601;8.310827144069616;8.76256416672708;7.763301722915047;3.3363288762765655;11.440323929467636;6.288603641692038;11.309405976779626;0.0;22.614504207498396;5515.451397589637;57.21135545792761;20.602337884045138;10.705241873860519;15.226926898476771
2019-01-19 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.992805668516814;3.1554803456159384;2.795636703781729;1.20144286481543;4.119766385733469;2.2645842946380212;4.072621620943736;20.602337884045138;0.0;61.77;0.0;1.1402174779632048;8.310827144069616;8.76256416672708;7.763301722915047;3.3363288762765655;11.440323929467636;6.288603641692038;11.309405976779626;0.0;5.698862020035601;5516.315842497721;57.21135545792761;20.602337884045138;11.200693797079229;15.205807956970283
2019-01-19 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;63.779999999999994;0.0;23.237591827979536;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;0.0;29.83939395896887;5539.277618533575;57.17819786901066;20.800899109343067;12.1259644896648;15.359581219667872
2019-01-19 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;68.55;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;11.371802130989334;0.0;5527.628852521659;57.17819786901066;20.800899109343067;12.604595715880476;15.281241892686321
2019-01-19 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;70.8;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;13.621802130989334;0.0;5513.730668948043;57.17819786901066;20.800899109343067;12.390852624133169;15.269322291066997
2019-01-19 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;69.78;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;12.601802130989338;0.0;5500.853180283606;57.17819786901066;20.800899109343067;12.112289292160646;15.296826675131408
2019-01-19 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.992805668516814;3.1554803456159384;2.795636703781729;1.20144286481543;4.119766385733469;2.2645842946380212;4.072621620943736;20.602337884045138;0.0;67.09;0.0;0.0;8.310827144069616;8.76256416672708;7.763301722915047;3.3363288762765655;11.440323929467636;6.288603641692038;11.309405976779626;9.878644542072387;0.0;5490.699493082519;57.21135545792761;20.602337884045138;11.852050863089442;15.203994848224799
