;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp1;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp2;P_in_sub_hp1;P_in_sub_hp3;P_in_sub_hp4;P_in_sub_hp5;P_in_sub_hp6;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp1;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp2;Q_out_sub_hp1;Q_out_sub_hp3;Q_out_sub_hp4;Q_out_sub_hp5;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2040-09-18 03:00:00;1245.7218445565588;0.0;1245.7218445565588;640.1148437010295;640.1148437010295;640.1148437010295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.1148437010295;0.0;342.0000000015108;90.38000000000001;240.32250000151078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.2975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.038;9.038;1558.5983113380548;156.49110229710948;0.0;0.0;0.0;0.0;184.56033205366583;-34.595939228398976;0.0;0.0
2040-09-18 04:00:00;1245.7211409030792;0.0;1245.7211409030792;641.8946976010665;641.8946976010665;641.8946976010665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.8946976010665;0.0;342.0000000014629;91.64;238.90500000146295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.454999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.163999999999998;9.163999999999998;1798.8428814239987;156.4832777419946;0.0;0.0;0.0;0.0;82.72252865244258;-925.7060529263933;0.0;0.0
2040-09-18 05:00:00;1245.7211409030792;0.0;1245.7211409030792;641.8946976010665;641.8946976010665;641.8946976010665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.8946976010665;0.0;342.0000000014629;107.49999999999999;221.06250000146292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.4375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.75;10.75;2037.6579392813903;156.4754535781075;0.0;0.0;0.0;0.0;15.558404704534183;-1144.0842755769993;0.0;0.0
2040-09-18 06:00:00;1245.7211409030792;0.0;1245.7211409030792;641.8946976010665;641.8946976010665;641.8946976010665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.8946976010665;0.0;342.0000000014629;118.2;209.02500000146293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.82;11.82;2258.618556385889;156.4676298054286;0.0;0.0;0.0;0.0;41.789517209739955;-692.3025968497144;0.0;0.0
2040-09-18 07:00:00;1245.7208343881223;0.0;1245.7208343881223;642.7720296503865;642.7720296503865;642.7720296503865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;642.7720296503865;0.0;342.00000000144604;110.21;218.01375000144606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.776250000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.021;11.021;2467.5306254595325;156.45980642393832;0.0;0.0;0.0;0.0;174.0809589335475;-4.2688891981198106e+17;0.0;0.0
2040-09-18 08:00:00;1245.7205434487144;0.0;1245.7205434487144;643.6447953245196;643.6447953245196;643.6447953245196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;643.6447953245196;0.0;342.0000000014414;97.48;232.33500000144136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.748000000000001;9.748000000000001;2685.4209989297055;156.45198343361713;0.0;0.0;0.0;0.0;250.63897334188133;250.63897334188133;0.0;0.0
2040-09-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.31625;101.84625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.053;9.053;2917.6217278812;156.44416083444546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-18 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.318749999999996;101.86874999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.054999999999998;9.054999999999998;2815.629596794806;156.43633862640374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-18 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.86375;97.77374999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.691;8.691;2713.620065314966;156.42851680947243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-18 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.422499999999998;93.8025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.338;8.338;2615.7106343117002;156.42069538363197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-18 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.201249999999998;91.81125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.161;8.161;2521.777348779985;156.41287434886277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-18 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.15;91.35000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.120000000000001;8.120000000000001;2429.8400099125456;156.40505370514532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-18 15:00:00;1245.720260979279;0.0;1245.720260979279;644.5145869606499;644.5145869606499;644.5145869606499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;644.5145869606499;0.0;342.000000001437;81.25;250.593750001437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.125;8.125;2338.3685179120503;156.39723345246006;0.0;0.0;0.0;0.0;250.6389165090309;250.6389165090309;0.0;0.0
2040-09-18 16:00:00;1245.720260979279;0.0;1245.720260979279;644.5145869606499;644.5145869606499;644.5145869606499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;644.5145869606499;0.0;342.000000001437;82.18;249.547500001437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.2725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.218000000000002;8.218000000000002;2588.8453494875916;156.38941359078743;0.0;0.0;0.0;0.0;167.22734920389024;-981.4514388076379;0.0;0.0
2040-09-18 17:00:00;1245.720260979279;0.0;1245.720260979279;644.5145869606499;644.5145869606499;644.5145869606499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;644.5145869606499;0.0;342.000000001437;89.74;241.042500001437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.2175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.974;8.974;2838.263407221554;156.38159412010788;0.0;0.0;0.0;0.0;139.37719174337917;-512.8410948172005;0.0;0.0
2040-09-18 18:00:00;1245.7205434487144;0.0;1245.7205434487144;643.6447953245196;643.6447953245196;643.6447953245196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;643.6447953245196;0.0;342.0000000014414;102.34999999999998;226.85625000144142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.79375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.235;10.235;3079.16399405263;156.37377504040188;0.0;0.0;0.0;0.0;61.88503968136263;-7.522131877061989e+18;0.0;0.0
2040-09-18 19:00:00;1245.720260979279;0.0;1245.720260979279;644.5145869606499;644.5145869606499;644.5145869606499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;644.5145869606499;0.0;342.000000001437;101.86;227.407500001437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.7325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.186;10.186;3305.866285854369;156.36595635164986;0.0;0.0;0.0;0.0;74.84223101514738;-3.9701750688032993e+18;0.0;0.0
2040-09-18 20:00:00;1245.7205434487144;0.0;1245.7205434487144;643.6447953245196;643.6447953245196;643.6447953245196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;643.6447953245196;0.0;342.0000000014414;101.53;227.77875000144138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.69125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.153;10.153;3533.108492541513;156.35813805383228;0.0;0.0;0.0;0.0;196.34994986237191;-1.4748066024911485e+18;0.0;0.0
2040-09-18 21:00:00;1245.7211409030792;0.0;1245.7211409030792;641.8946976010665;641.8946976010665;641.8946976010665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.8946976010665;0.0;342.0000000014629;101.28;228.06000000146292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.128;10.128;3760.7105871183276;156.3503201469296;0.0;0.0;0.0;0.0;250.63909354969954;250.63909354969954;0.0;0.0
2040-09-18 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.49999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.4375;102.93749999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.15;9.15;3988.5825515904344;156.34250263092224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-18 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.16000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.145;100.305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.916;8.916;3885.4456224628548;156.3346855057907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.15000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.14375;100.29375000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.915000000000001;8.915000000000001;3784.9463501817318;156.32686877151542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.125;100.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.9;8.9;3684.463352864223;156.31905242807684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.87999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.11;99.98999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.888;8.888;3584.1541296965797;156.31123647545544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 03:00:00;1245.723203096938;0.0;1245.723203096938;636.5290311402231;636.5290311402231;636.5290311402231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636.5290311402231;0.0;342.00000000151584;89.18;241.67250000151583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.1475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.918000000000001;8.918000000000001;3483.9849219900952;156.30342091363167;0.0;0.0;0.0;0.0;250.63950846310394;250.63950846310394;0.0;0.0
2040-09-19 04:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;90.93;239.70375000151043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.36625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.093000000000002;9.093000000000002;3725.4832227455117;156.295605742586;0.0;0.0;0.0;0.0;122.10718935426448;-3.2344191679156705e+18;0.0;0.0
2040-09-19 05:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;101.66;227.63250000151044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.7075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.166;10.166;3965.000698585885;156.28779096229886;0.0;0.0;0.0;0.0;140.06912034389322;-5.075256351589822e+18;0.0;0.0
2040-09-19 06:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;101.32000000000001;228.01500000151046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.132;10.132;4192.434948552466;156.27997657275074;0.0;0.0;0.0;0.0;194.70897526185803;-3.3216062371977306e+17;0.0;0.0
2040-09-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.632500000000002;113.69250000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.106000000000002;10.106000000000002;4420.240326806549;156.27216257392212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.95375;107.58375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.563;9.563;4306.326814790209;156.26434896579343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.56999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.07125;99.64124999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.857;8.857;4198.52774844947;156.25653574834513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.27125;83.44125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.417000000000001;7.417000000000001;4098.676572062048;156.24872292155771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.83875;88.54875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8709999999999996;7.8709999999999996;4015.0303882334447;156.24091048541163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.62875;86.65875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.703;7.703;3926.280886714033;156.23309843988736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.745;78.705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.9959999999999996;6.9959999999999996;3839.425822669697;156.22528678496536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.53625;76.82625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.829000000000001;6.829000000000001;3760.5288513785636;156.21747552062612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.44;84.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.552;7.552;3683.5145749359945;156.2096646468501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.208749999999998;91.87875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.167;8.167;3598.370399207248;156.20185416361775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 17:00:00;1245.720260979279;0.0;1245.720260979279;644.5145869606499;644.5145869606499;644.5145869606499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;644.5145869606499;0.0;342.000000001437;89.56000000000002;241.245000001437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.956000000000001;8.956000000000001;3506.3117306872878;156.19404407090957;0.0;0.0;0.0;0.0;35.866097991827445;-1.901018459372135e+18;0.0;0.0
2040-09-19 18:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;88.81;242.08875000143405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.10125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.881;8.881;3747.38141510219;156.18623436870604;0.0;0.0;0.0;0.0;48.16628397158806;-3.3788608934379663e+18;0.0;0.0
2040-09-19 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.46000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0575;99.51750000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.846;8.846;3989.282796032869;156.1784250569876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.99125;98.92125000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.793000000000001;8.793000000000001;3889.5658318930678;156.17061613573475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.909999999999998;98.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.728;8.728;3790.450103601473;156.16280760492796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.92625;98.33624999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.741;8.741;3692.070581096293;156.15499946454773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8475;97.6275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.678;8.678;3593.5497275672387;156.1471917145745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.70125;87.31125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.761;7.761;3495.7425500808604;156.13938435498875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-09-20 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6475;86.82750000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.718000000000001;7.718000000000001;3408.2565129533564;156.131577385771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
