;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp3;P_in_hp4;P_in_hp1;P_in_hp5;P_in_hp6;P_in_hp7;P_in_hp2;P_in_sub_hp3;P_in_sub_hp2;P_in_sub_hp4;P_in_sub_hp5;P_in_sub_hp1;P_in_sub_hp6;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp3;Q_out_hp4;Q_out_hp1;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_hp2;Q_out_prim;Q_out_st-tes;Q_out_sub_hp3;Q_out_sub_hp2;Q_out_sub_hp4;Q_out_sub_hp5;Q_out_sub_hp1;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2040-05-09 15:00:00;1245.7218445565588;0.0;1245.7218445565588;640.1148437010295;640.1148437010295;640.1148437010295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.1148437010295;0.0;342.0000000015108;127.88;154.03124964868078;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.08875035282999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.071000282263995;12.788;1792.432997653728;630.1123366698139;0.0;0.0;0.0;0.0;176.99121403016582;-34.59593922839886;0.0;0.0
2040-05-09 16:00:00;1245.7214764187422;0.0;1245.7214764187422;641.0091967949953;641.0091967949953;641.0091967949953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0091967949953;0.0;342.00000000150527;127.45999999999998;154.5037496486753;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.036250352829995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.029000282264;12.746;1946.3746256525262;665.3638313352444;0.0;0.0;0.0;0.0;60.89522347074609;-304.5504828953585;0.0;0.0
2040-05-09 17:00:00;1245.7218445565588;0.0;1245.7218445565588;640.1148437010295;640.1148437010295;640.1148437010295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.1148437010295;0.0;342.0000000015108;127.74000000000001;154.18874964868078;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.07125035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.057000282264;12.774000000000001;2100.7810565699187;700.6135634259416;0.0;0.0;0.0;0.0;-134.61813607303165;-564.6652427246707;0.0;0.0
2040-05-09 18:00:00;1245.7218445565588;0.0;1245.7218445565588;640.1148437010295;640.1148437010295;640.1148437010295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.1148437010295;0.0;342.0000000015108;126.63999999999999;155.4262496486808;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.933750352829996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.947000282264;12.664000000000001;2254.864767165771;735.8615330300343;0.0;0.0;0.0;0.0;-271.01094057608236;-653.3231728468943;0.0;0.0
2040-05-09 19:00:00;1245.7218445565588;0.0;1245.7218445565588;640.1148437010295;640.1148437010295;640.1148437010295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.1148437010295;0.0;342.0000000015108;130.67;150.8924996486808;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.43750035282999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.350000282264;13.067;2410.1782735760935;771.1077402356467;0.0;0.0;0.0;0.0;-192.90173958382704;-553.6358600193423;0.0;0.0
2040-05-09 20:00:00;1245.7218445565588;0.0;1245.7218445565588;640.1148437010295;640.1148437010295;640.1148437010295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.1148437010295;0.0;342.0000000015108;134.42;146.6737496486808;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.90625035282999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.725000282264;13.442;2560.9502643110955;806.3521851308989;0.0;0.0;0.0;0.0;-142.21722156634152;-499.30427067634935;0.0;0.0
2040-05-09 21:00:00;1245.7218445565588;0.0;1245.7218445565588;640.1148437010295;640.1148437010295;640.1148437010295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.1148437010295;0.0;342.0000000015108;127.44000000000001;154.5262496486808;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.03375035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.027000282264;12.744;2707.4959664465605;841.5948678039063;0.0;0.0;0.0;0.0;-15.341353747503689;-275.4181823542566;0.0;0.0
2040-05-09 22:00:00;1245.7214764187422;0.0;1245.7214764187422;641.0091967949953;641.0091967949953;641.0091967949953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0091967949953;0.0;342.00000000150527;117.46;206.8232095215708;2.427432383947602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.716790479934502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.173432383947603;11.746;2861.886841296919;843.9802204444636;0.0;0.0;0.0;0.0;0.06979042645809841;-258.41580214931145;0.0;0.0
2040-05-09 23:00:00;1245.7214764187422;0.0;1245.7214764187422;641.0091967949953;641.0091967949953;641.0091967949953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0091967949953;0.0;342.00000000150527;120.94;205.94250000150527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.117500000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.094000000000001;12.094000000000001;3068.566956476425;843.9380214334413;0.0;0.0;0.0;0.0;104.0183654500598;-46.09264732440272;0.0;0.0
2040-05-10 00:00:00;1245.7218445565588;0.0;1245.7218445565588;640.1148437010295;640.1148437010295;640.1148437010295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.1148437010295;0.0;342.0000000015108;123.16;203.44500000151078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.316;12.316;3274.3560281301066;843.8958245323697;0.0;0.0;0.0;0.0;107.55554125478767;-34.59593922839903;0.0;0.0
2040-05-10 01:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;137.09;187.77375000151045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.13625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.709000000000001;13.709000000000001;3477.6373103302108;843.8536297411431;0.0;0.0;0.0;0.0;-1.355994946738491;-243.73326921749353;0.0;0.0
2040-05-10 02:00:00;1245.7228874781945;0.0;1245.7228874781945;637.4263732308536;637.4263732308536;637.4263732308536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;637.4263732308536;0.0;342.0000000015129;140.27;184.19625000151288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.53375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.027000000000001;14.027000000000001;3665.237178466204;843.811437059656;0.0;0.0;0.0;0.0;48.43873904491764;-142.53663671479256;0.0;0.0
2040-05-10 03:00:00;1245.7228874781945;0.0;1245.7228874781945;637.4263732308536;637.4263732308536;637.4263732308536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;637.4263732308536;0.0;342.0000000015129;143.63;180.41625000151288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.95375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.363;14.363;3849.2501666087933;843.769246487803;0.0;0.0;0.0;0.0;-34.03062801706045;-284.9308867616482;0.0;0.0
2040-05-10 04:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;145.4;178.42500000151043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.540000000000001;14.540000000000001;4029.473954101976;843.7270580254786;0.0;0.0;0.0;0.0;-146.82158081023786;-539.6641879111163;0.0;0.0
2040-05-10 05:00:00;1245.7222178008208;0.0;1245.7222178008208;639.2195442447365;639.2195442447365;639.2195442447365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;639.2195442447365;0.0;342.00000000151005;145.37;178.45875000151005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.17125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.537;14.537;4207.69748040578;843.6848716725774;0.0;0.0;0.0;0.0;-19.295077967699626;-426.9816551619469;0.0;0.0
2040-05-10 06:00:00;1245.7222178008208;0.0;1245.7222178008208;639.2195442447365;639.2195442447365;639.2195442447365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;639.2195442447365;0.0;342.00000000151005;133.56;191.74500000151005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.356000000000002;13.356000000000002;4385.945845533271;843.6426874289938;0.0;0.0;0.0;0.0;104.46551740110229;-231.37713515378164;0.0;0.0
2040-05-10 07:00:00;1245.7208343881223;0.0;1245.7208343881223;642.7720296503865;642.7720296503865;642.7720296503865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;642.7720296503865;0.0;342.00000000144604;104.35999999999999;224.59500000144607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.436;10.436;4577.471548242503;843.6005052946223;0.0;0.0;0.0;0.0;228.73596742727722;-35.780184533321915;0.0;0.0
2040-05-10 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.47999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.310000000000004;119.78999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.648000000000003;10.648000000000003;4801.837674666536;843.5583252693575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-10 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.8125;124.3125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.05;11.05;4681.807582782803;843.5161473530941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-10 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.12000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.89;134.01000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.912;11.912;4557.260992403664;843.4739715457264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-10 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.6975;132.2775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.758000000000001;11.758000000000001;4423.023129354043;843.4317978471491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-10 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.35375;120.18375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.683;10.683;4290.524478197575;843.3896262572567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-10 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.36625;102.29625000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.093000000000002;9.093000000000002;4170.126201973664;843.3474567759439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-10 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.34875;102.13875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.079;9.079;4067.6214456635653;843.3052894031051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-10 15:00:00;1245.7205434487144;0.0;1245.7205434487144;643.6447953245196;643.6447953245196;643.6447953245196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;643.6447953245196;0.0;342.0000000014414;85.68;245.61000000144136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.568000000000001;8.568000000000001;3965.2793145912815;843.263124138635;0.0;0.0;0.0;0.0;216.5423736105872;-36.169147454724595;0.0;0.0
2040-05-10 16:00:00;1245.720260979279;0.0;1245.720260979279;644.5145869606499;644.5145869606499;644.5145869606499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;644.5145869606499;0.0;342.000000001437;85.72;245.56500000143697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.572000000000001;8.572000000000001;4210.691050626993;843.2209609824281;0.0;0.0;0.0;0.0;115.44859971395121;-169.61847911222023;0.0;0.0
2040-05-10 17:00:00;1245.720260979279;0.0;1245.720260979279;644.5145869606499;644.5145869606499;644.5145869606499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;644.5145869606499;0.0;342.000000001437;95.81;234.213750001437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.97625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.581000000000001;9.581000000000001;4456.0455160758975;843.178799934379;0.0;0.0;0.0;0.0;-67.66398803101109;-483.32920063619986;0.0;0.0
2040-05-10 18:00:00;1245.720260979279;0.0;1245.720260979279;644.5145869606499;644.5145869606499;644.5145869606499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;644.5145869606499;0.0;342.000000001437;102.43999999999998;226.755000001437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.244;10.244;4690.03646380153;843.1366409943822;0.0;0.0;0.0;0.0;-197.61851312569226;-593.473549384481;0.0;0.0
2040-05-10 19:00:00;1245.7205434487144;0.0;1245.7205434487144;643.6447953245196;643.6447953245196;643.6447953245196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;643.6447953245196;0.0;342.0000000014414;117.08;210.2850000014414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.635000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.708000000000002;11.708000000000002;4916.556961979776;843.0944841623325;0.0;0.0;0.0;0.0;-171.96867343761957;-555.6105640390368;0.0;0.0
2040-05-10 20:00:00;1245.7211409030792;0.0;1245.7211409030792;641.8946976010665;641.8946976010665;641.8946976010665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.8946976010665;0.0;342.0000000014629;131.58;193.97250000146292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.4475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.158000000000001;13.158000000000001;5126.5961341331185;843.0523294381244;0.0;0.0;0.0;0.0;-108.70004443256911;-451.19088238313554;0.0;0.0
2040-05-10 21:00:00;1245.7222178008208;0.0;1245.7222178008208;639.2195442447365;639.2195442447365;639.2195442447365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;639.2195442447365;0.0;342.00000000151005;134.42;190.77750000151005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.8025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.442;13.442;5320.312304327874;843.0101768216525;0.0;0.0;0.0;0.0;14.482014981092618;-207.529603611474;0.0;0.0
2040-05-10 22:00:00;1245.7222178008208;0.0;1245.7222178008208;639.2195442447365;639.2195442447365;639.2195442447365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;639.2195442447365;0.0;342.00000000151005;120.29;206.67375000151003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.03625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.029000000000002;12.029000000000002;5510.823788714168;842.9680263128114;0.0;0.0;0.0;0.0;-17.489075944410843;-256.9944073635544;0.0;0.0
2040-05-10 23:00:00;1245.7208343881223;0.0;1245.7208343881223;642.7720296503865;642.7720296503865;642.7720296503865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;642.7720296503865;0.0;342.00000000144604;96.98;232.89750000144602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.1225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.698;9.698;5717.2219975262415;842.9258779114957;0.0;0.0;0.0;0.0;-28.32163045887944;-259.81587818907497;0.0;0.0
2040-05-11 00:00:00;1245.7211409030792;0.0;1245.7211409030792;641.8946976010665;641.8946976010665;641.8946976010665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.8946976010665;0.0;342.0000000014629;101.44;227.88000000146292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.144;10.144;5949.83363642781;842.8837316176001;0.0;0.0;0.0;0.0;83.08831947120461;-50.12062474546215;0.0;0.0
2040-05-11 01:00:00;1245.7211409030792;0.0;1245.7211409030792;641.8946976010665;641.8946976010665;641.8946976010665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.8946976010665;0.0;342.0000000014629;107.2;221.4000000014629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.72;10.72;6177.416144747451;842.8415874310192;0.0;0.0;0.0;0.0;77.48744481096875;-63.49908043686733;0.0;0.0
2040-05-11 02:00:00;1245.7214764187422;0.0;1245.7214764187422;641.0091967949953;641.0091967949953;641.0091967949953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0091967949953;0.0;342.00000000150527;113.14999999999999;214.70625000150528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.14375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.315000000000001;11.315000000000001;6398.5072739416755;842.7994453516477;0.0;0.0;0.0;0.0;-29.496763016133116;-258.41580214931145;0.0;0.0
2040-05-11 03:00:00;1245.7214764187422;0.0;1245.7214764187422;641.0091967949953;641.0091967949953;641.0091967949953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0091967949953;0.0;342.00000000150527;116.03;211.46625000150527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.503750000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.603000000000002;11.603000000000002;6612.893598579483;842.7573053793801;0.0;0.0;0.0;0.0;-53.763989319478185;-292.6715955494767;0.0;0.0
2040-05-11 04:00:00;1245.7211409030792;0.0;1245.7211409030792;641.8946976010665;641.8946976010665;641.8946976010665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.8946976010665;0.0;342.0000000014629;121.82;204.95250000146294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.182;12.182;6824.02920390106;842.7151675141112;0.0;0.0;0.0;0.0;-141.92404022648154;-487.59600586837723;0.0;0.0
2040-05-11 05:00:00;1245.7214764187422;0.0;1245.7214764187422;641.0091967949953;641.0091967949953;641.0091967949953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0091967949953;0.0;342.00000000150527;127.61;198.43875000150524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.95125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.761000000000001;12.761000000000001;7028.6405024423275;842.6730317557355;0.0;0.0;0.0;0.0;-81.3122208993567;-499.6511614070722;0.0;0.0
2040-05-11 06:00:00;1245.7214764187422;0.0;1245.7214764187422;641.0091967949953;641.0091967949953;641.0091967949953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0091967949953;0.0;342.00000000150527;127.12000000000002;198.99000000150525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.712000000000002;12.712000000000002;7226.72782041871;842.6308981041477;0.0;0.0;0.0;0.0;17.145011616082627;-403.188711486829;0.0;0.0
2040-05-11 07:00:00;1245.7214764187422;0.0;1245.7214764187422;641.0091967949953;641.0091967949953;641.0091967949953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0091967949953;0.0;342.00000000150527;120.34000000000002;206.61750000150525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.034;12.034;7425.356484029194;842.5887665592426;0.0;0.0;0.0;0.0;166.88877216563296;-34.994537036398924;0.0;0.0
2040-05-11 08:00:00;1245.7208343881223;0.0;1245.7208343881223;642.7720296503865;642.7720296503865;642.7720296503865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;642.7720296503865;0.0;342.00000000144604;112.44999999999999;215.49375000144605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.05625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.245000000000001;11.245000000000001;7631.602716206497;842.5466371209146;0.0;0.0;0.0;0.0;226.53494321847498;-35.78018453332203;0.0;0.0
2040-05-11 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;108.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.6075;122.4675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.886000000000001;10.886000000000001;7846.714886072131;842.5045097890586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-11 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.44125;120.97125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.753;10.753;7723.8550503278275;842.4623845635691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
