;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp3;P_in_hp2;P_in_hp4;P_in_hp5;P_in_hp1;P_in_hp6;P_in_hp7;P_in_sub_hp2;P_in_sub_hp5;P_in_sub_hp4;P_in_sub_hp1;P_in_sub_hp6;P_in_sub_hp7;P_in_sub_hp3;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp3;Q_out_hp2;Q_out_hp4;Q_out_hp5;Q_out_hp1;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp2;Q_out_sub_hp5;Q_out_sub_hp4;Q_out_sub_hp1;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_hp3;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2040-02-19 18:00:00;1245.7245557928795;0.0;1245.7245557928795;632.0539339361005;632.0539339361005;632.0539339361005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0539339361005;0.0;342.00000000154864;214.44;100.70207550154865;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.857924499999985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.48633959999999;21.444;5533.4440927435235;846.792;0.0;0.0;0.0;0.0;156.32079211687827;-166.32083622782102;0.0;0.0
2040-02-19 19:00:00;1245.724830054709;0.0;1245.724830054709;631.1556197433243;631.1556197433243;631.1556197433243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.1556197433243;0.0;342.0000000015554;209.03;106.78832550155542;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.18167449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.945339599999993;20.903000000000002;5633.869496040434;846.792;0.0;0.0;0.0;0.0;178.2595286974779;-67.09528026187698;0.0;0.0
2040-02-19 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.89125;215.02125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.113;19.113;5740.376128067188;846.7496604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-19 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.913749999999997;206.22375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.331;18.331;5525.067859260784;846.70732291698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-19 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.013749999999998;198.12375000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.611;17.611;5318.56785586782;846.6649875508342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.99625;188.96625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.797;16.797;5120.178177475027;846.6226543014567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.70125;177.31125000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.761000000000003;15.761000000000003;4930.955918566153;846.5803231687416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;158.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.86;178.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.888;15.888;4753.3981207702245;846.5379941525832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.116249999999997;181.04625000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.093;16.093;4574.420450864185;846.4956672528756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.83125;187.48125000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.665000000000003;16.665000000000003;4393.145479841642;846.4533424695129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.3975;201.57750000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.918000000000003;17.918000000000003;4205.444572567649;846.4110198023894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;209.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.2075;235.8675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.966;20.966;4003.65680033902;846.3686992513993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.98000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.8725;241.85250000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.498;21.498;3767.5891174990024;846.3263808164368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.41999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.8025;241.22249999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.442;21.442;3525.548238043127;846.284064497396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.9125;224.2125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.930000000000003;19.930000000000003;3284.149460631225;846.2417502941711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.55999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.695;222.25499999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.756;19.756;3059.7727531581927;846.1994382066564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.49875000000001;220.48875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.599000000000007;19.599000000000007;2837.364764520534;846.1571282347461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.60125;194.41125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.281000000000002;17.281000000000002;2616.7341462823083;846.1148203783343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.734999999999996;204.615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.188;18.188;2422.192059574994;846.0725146373154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.98999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.123749999999998;208.11374999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.499;18.499;2217.4559499720153;846.0302110115836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.284999999999997;218.565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.427999999999997;19.427999999999997;2009.231327174516;845.987909501033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-20 15:00:00;1245.7234664243306;0.0;1245.7234664243306;635.6370149896742;635.6370149896742;635.6370149896742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;635.6370149896742;0.0;342.0000000015215;197.1;119.20451263346884;0.8463898944421544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.695487368052692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.556389894442155;19.71;1790.565865608157;846.792;0.0;0.0;0.0;0.0;211.86605719613038;-32.6002924348233;0.0;0.0
2040-02-20 16:00:00;1245.7240069069182;0.0;1245.7240069069182;633.8475998068768;633.8475998068768;633.8475998068768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;633.8475998068768;0.0;342.00000000153693;208.57;107.35875000153695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.07125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.857;20.857;1909.6808499483452;846.7496604;0.0;0.0;0.0;0.0;183.3893916718973;-31.802820284272315;0.0;0.0
2040-02-20 17:00:00;1245.7242811983408;0.0;1245.7242811983408;632.9513827363123;632.9513827363123;632.9513827363123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.9513827363123;0.0;342.00000000154284;214.82;100.22165364776788;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.958346353774978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.566677083019982;21.482;2016.9441159073845;846.792;0.0;0.0;0.0;0.0;164.460006312799;-107.83175435581424;0.0;0.0
2040-02-20 18:00:00;1245.7245557928795;0.0;1245.7245557928795;632.0539339361005;632.0539339361005;632.0539339361005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0539339361005;0.0;342.00000000154864;215.9;99.05957550154864;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.040424499999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.632339599999995;21.590000000000003;2117.064922349357;846.792;0.0;0.0;0.0;0.0;165.6666758623095;-100.15530772401661;0.0;0.0
2040-02-20 19:00:00;1245.724830054709;0.0;1245.724830054709;631.1556197433243;631.1556197433243;631.1556197433243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.1556197433243;0.0;342.0000000015554;211.26;104.27957550155543;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.460424499999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.168339599999992;21.126;2216.018644604788;846.792;0.0;0.0;0.0;0.0;178.0782823275523;-45.14439380020926;0.0;0.0
2040-02-20 20:00:00;1245.7251282019074;0.0;1245.7251282019074;630.2513417732397;630.2513417732397;630.2513417732397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;630.2513417732397;0.0;342.000000001591;206.88000000000002;109.26000000159094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.860000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.688000000000002;20.688000000000002;2320.1874191741126;846.7496604;0.0;0.0;0.0;0.0;180.83965263650344;-30.20010209993174;0.0;0.0
2040-02-20 21:00:00;1245.7245557928795;0.0;1245.7245557928795;632.0539339361005;632.0539339361005;632.0539339361005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0539339361005;0.0;342.00000000154864;182.31;136.79540364777367;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.89459635377498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.315677083019985;18.231;2429.3314098047445;846.792;0.0;0.0;0.0;0.0;179.83231079323758;-31.003452336398993;0.0;0.0
2040-02-20 22:00:00;1245.7240069069182;0.0;1245.7240069069182;633.8475998068768;633.8475998068768;633.8475998068768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;633.8475998068768;0.0;342.00000000153693;162.66;158.95457550153694;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.38542449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.308339599999993;16.266000000000002;2566.0053468820274;846.792;0.0;0.0;0.0;0.0;178.7717176864488;-31.80282028427237;0.0;0.0
2040-02-20 23:00:00;1245.723203096938;0.0;1245.723203096938;636.5290311402231;636.5290311402231;636.5290311402231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636.5290311402231;0.0;342.00000000151584;142.75;181.35332550151585;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.89667449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.317339599999992;14.275;2724.8316221162204;846.792;0.0;0.0;0.0;0.0;177.22508443003198;-32.997827812979494;0.0;0.0
2040-02-21 00:00:00;1245.723203096938;0.0;1245.723203096938;636.5290311402231;636.5290311402231;636.5290311402231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636.5290311402231;0.0;342.00000000151584;143.61;180.4387500015158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.951249999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.360999999999999;14.361;2906.04870603663;846.7496604;0.0;0.0;0.0;0.0;175.79234813677735;-32.99782781297938;0.0;0.0
2040-02-21 01:00:00;1245.7228874781945;0.0;1245.7228874781945;637.4263732308536;637.4263732308536;637.4263732308536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;637.4263732308536;0.0;342.0000000015129;147.75;175.6754036477379;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.574596353774975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.859677083019982;14.774999999999999;3086.3421536028436;846.792;0.0;0.0;0.0;0.0;174.2012406886279;-33.39774695105558;0.0;0.0
2040-02-21 02:00:00;1245.723733515169;0.0;1245.723733515169;634.7429780072631;634.7429780072631;634.7429780072631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;634.7429780072631;0.0;342.00000000153017;165.55;155.70332550153017;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.74667449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.597339599999994;16.555000000000003;3261.863240142901;846.792;0.0;0.0;0.0;0.0;173.91417922353784;-32.201855816784416;0.0;0.0
2040-02-21 03:00:00;1245.7242811983408;0.0;1245.7242811983408;632.9513827363123;632.9513827363123;632.9513827363123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.9513827363123;0.0;342.00000000154284;177.0;142.82207550154286;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.177924499999982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.742339599999987;17.699999999999996;3417.403472482424;846.792;0.0;0.0;0.0;0.0;173.80794065993956;-31.40341077019454;0.0;0.0
2040-02-21 04:00:00;1245.724830054709;0.0;1245.724830054709;631.1556197433243;631.1556197433243;631.1556197433243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.1556197433243;0.0;342.0000000015554;187.08;131.4820755015554;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.43792449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.750339599999993;18.708000000000002;3560.054677810342;846.792;0.0;0.0;0.0;0.0;160.53472391961904;-80.68668158450313;0.0;0.0
2040-02-21 05:00:00;1245.7257563289252;0.0;1245.7257563289252;628.4443772843865;628.4443772843865;628.4443772843865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;628.4443772843865;0.0;342.0000000016398;205.28999999999996;110.99582550163987;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.714174499999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.57133959999999;20.529;3691.3587505780065;846.792;0.0;0.0;0.0;0.0;119.74348900812441;-208.6429038523274;0.0;0.0
2040-02-21 06:00:00;1245.725430482779;0.0;1245.725430482779;629.3462842916078;629.3462842916078;629.3462842916078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;629.3462842916078;0.0;342.00000000163215;208.72999999999996;107.12582550163219;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.144174499999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.915339599999992;20.873;3802.1700081421172;846.792;0.0;0.0;0.0;0.0;88.19425879938782;-240.55264081658035;0.0;0.0
2040-02-21 07:00:00;1245.7251282019074;0.0;1245.7251282019074;630.2513417732397;630.2513417732397;630.2513417732397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;630.2513417732397;0.0;342.000000001591;205.82;110.39957550159102;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.780424499999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.624339599999992;20.582;3909.105725143342;846.792;0.0;0.0;0.0;0.0;181.8901610850146;-96.51227608532074;0.0;0.0
2040-02-21 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.03375;225.30375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.027;20.027;4019.3098453586763;846.7496604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-21 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0875;225.7875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.07;20.07;3793.8051298664077;846.70732291698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-21 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.4875;211.38750000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.790000000000003;18.790000000000003;3567.827939609914;846.6649875508342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-21 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.98875;206.89875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.391000000000002;18.391000000000002;3356.2620482129337;846.6226543014567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-21 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.66000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.707500000000003;213.36750000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.966000000000005;18.966000000000005;3149.195485110523;846.5803231687416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-21 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.55999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.445;220.00499999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.556;19.556;2935.6705253362675;846.5379941525832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-21 14:00:00;1245.7234664243306;0.0;1245.7234664243306;635.6370149896742;635.6370149896742;635.6370149896742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;635.6370149896742;0.0;342.0000000015215;195.95000000000002;121.18583406761596;0.29633274712443836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.864165933905547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.891332747124437;19.595;2715.51874181;846.792;0.0;0.0;0.0;0.0;203.42442686379627;-32.60029243482347;0.0;0.0
2040-02-21 15:00:00;1245.723733515169;0.0;1245.723733515169;634.7429780072631;634.7429780072631;634.7429780072631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;634.7429780072631;0.0;342.00000000153017;206.04;110.15207550153019;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.807924499999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.64633959999999;20.604;2836.568799940525;846.792;0.0;0.0;0.0;0.0;159.16196400947052;-101.69421187827311;0.0;0.0
