;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-03-22 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;44.12;0.0;13.52403805252527;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;282.26956543938684;57.644038052525275;21.359721286446877;12.210958700762273;15.515774016009336
2019-03-22 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;44.55;0.0;13.094038052524937;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;295.3494900136398;57.644038052525275;21.359721286446877;12.188535094477992;15.446803155579579
2019-03-22 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;45.04;0.0;12.604038052525276;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;307.9387605916644;57.644038052525275;21.359721286446877;12.213206918226277;15.423788867562843
2019-03-22 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;45.17;0.0;12.474038052525273;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;320.39740170616005;57.644038052525275;21.359721286446877;12.331812089239873;15.411052749270816
2019-03-22 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;46.92;0.0;10.724038052525273;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;331.1054198886;57.644038052525275;21.359721286446877;12.507452073471425;15.48104887632232
2019-03-22 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;51.15;0.0;6.494038052525276;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;337.58290267013086;57.644038052525275;21.359721286446877;12.755364404813095;15.610714410054138
2019-03-22 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;56.54;0.0;1.1040380525252722;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;338.67006157752263;57.644038052525275;21.359721286446877;12.765977729924511;15.533646378320789
2019-03-22 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.47;0.0;280.18312807444374;0.0;0.0;0.0;0.0
2019-03-22 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.75;0.0;224.41911891804;0.0;0.0;0.0;0.0
2019-03-22 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;54.21;0.0;3.4340380525252705;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;227.8419360146189;57.644038052525275;21.359721286446877;10.387141725503092;15.726987612136565
2019-03-22 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;52.27;0.0;5.374038052525268;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;233.20458197034344;57.644038052525275;21.359721286446877;9.595516514030246;15.716833286075873
2019-03-22 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;50.46;0.0;7.184038052525274;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;240.3769597937702;57.644038052525275;21.359721286446877;9.03004570332868;15.60534551595046
2019-03-22 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;50.34;0.0;7.3040380525252715;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;247.6689789983058;57.644038052525275;21.359721286446877;8.698678804948733;15.458936908371607
2019-03-22 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;48.62;0.0;9.024038052525277;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;256.68063360188114;57.644038052525275;21.359721286446877;8.802403256214259;15.445342577838012
2019-03-22 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;48.05;0.0;9.594038052525278;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;266.2618376227263;57.644038052525275;21.359721286446877;9.08852926100261;15.430283696654692
2019-03-22 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;46.5;0.0;11.144038052525275;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;277.3925625833705;57.644038052525275;21.359721286446877;9.73829341363765;15.457221295557883
2019-03-22 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;46.24;0.0;11.404038052525273;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;288.7827310077666;57.644038052525275;21.359721286446877;10.874715875443721;15.585090861204492
2019-03-22 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;47.02;0.0;10.624038052525272;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;299.3923299237415;57.644038052525275;21.359721286446877;12.119573867282535;15.607101626795748
2019-03-22 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.74;0.0;251.63736030724533;0.0;0.0;0.0;0.0
2019-03-22 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.35;0.0;203.27477843922998;0.0;0.0;0.0;0.0
2019-03-22 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;0.0;0.8151640686029497;0.0;0.0;19.663339367369375;0.0;46.29;0.0;6.7759678341200065;20.064848263113586;18.28359794365974;12.517617051840107;0.0;2.199904575506579;0.0;0.0;0.0;0.0;210.04058253442793;53.06596783412001;19.663339367369375;10.684354979292594;14.400503923990556
2019-03-22 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;0.0;0.0;0.0;0.0;18.848175298766424;0.0;46.1;0.0;4.766063258613432;20.064848263113586;18.28359794365974;12.517617051840107;0.0;0.0;0.0;0.0;0.0;0.0;214.79614376391464;50.86606325861343;18.848175298766424;9.928958831052784;13.740295931010795
2019-03-22 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;13.924788186089959;0.0;45.11;0.0;0.0;0.0;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;7.530810210588307;0.0;207.25459374613814;37.57918978941169;13.924788186089959;7.154810492344451;10.107355809963614
2019-03-22 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;44.41;0.0;13.234038052525278;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;220.47826906897612;57.644038052525275;21.359721286446877;10.669176809672056;15.433198743257538
2019-03-23 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;44.25;0.0;13.394038052525275;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;233.86128320804795;57.644038052525275;21.359721286446877;10.399412351389122;15.284208557044563
2019-03-23 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;44.08;0.0;13.564038052525277;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;247.41362819641284;57.644038052525275;21.359721286446877;10.322891833391507;15.154429282796896
2019-03-23 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;44.52;0.0;13.124038052525272;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;260.5252955675283;57.644038052525275;21.359721286446877;10.468167969907476;15.116000922791562
2019-03-23 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;45.16;0.0;12.484038052525278;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;272.99630735527523;57.644038052525275;21.359721286446877;10.6142353772985;15.121210473374443
2019-03-23 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;46.61;0.0;11.034038052525204;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;284.01669559243265;57.644038052525275;21.359721286446877;10.798516479495927;15.191297101565038
2019-03-23 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;48.03;0.0;9.614038052525226;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;293.6165328101783;57.644038052525275;21.359721286446877;11.075832005088323;15.304597457638817
2019-03-23 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;49.97;0.0;7.674038052525276;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;301.27589003606306;57.644038052525275;21.359721286446877;11.17801417767836;15.381062910274956
2019-03-23 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;51.85;0.0;5.7940380525252735;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;307.0548642940865;57.644038052525275;21.359721286446877;10.645529697192764;15.377024577289378
2019-03-23 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;51.61999999999999;0.0;6.024038052525285;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;313.06354960339706;57.644038052525275;21.359721286446877;9.802106157693386;15.333607248542892
2019-03-23 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.35246427827415;6.699751674983494;4.5868940056707945;1.6775655266795515;0.8061222090953428;0.0;0.0;21.12279769470333;0.0;47.02;0.0;10.610002051801875;20.0599625848327;18.279145989864798;12.514569082129263;4.576955483923291;2.199368911051825;0.0;0.0;0.0;0.0;323.6578984777188;57.63000205180188;21.12279769470333;9.05331984994576;15.195379503974591
2019-03-23 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;46.31;0.0;13.266373296748487;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;1.9323352442232131;336.9080888795434;57.644038052525275;21.359721286446877;8.53510582438019;15.404230475651646
2019-03-23 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;44.79;0.0;30.769631775718878;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;17.915593723193602;367.6608752508183;57.644038052525275;21.359721286446877;8.063355319083822;15.339254865649636
2019-03-23 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;41.36;0.0;54.895741149090185;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;38.61170309656491;422.53823335614595;57.644038052525275;21.359721286446877;7.724224888246776;15.21576741770271
2019-03-23 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;38.34;0.0;87.8703716046981;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;68.56633355217281;510.38747804917625;57.644038052525275;21.359721286446877;7.74530114467203;15.291279500538948
2019-03-23 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;38.55;0.0;93.76618036362429;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;74.672142311099;604.1281390388981;57.644038052525275;21.359721286446877;7.6759344458873935;15.111160126436973
2019-03-23 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;39.24;0.0;44.48483256681301;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;26.080794514287735;648.5827651987591;57.644038052525275;21.359721286446877;8.020545268573231;15.108757414108902
2019-03-23 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;39.55;0.0;27.02968193957467;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;8.935643887049391;675.5800180000739;57.644038052525275;21.359721286446877;8.926313413045444;15.181924028670121
2019-03-23 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;42.71;0.0;16.327753010323857;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;1.393714957798583;691.8739920094977;57.644038052525275;21.359721286446877;10.11061294252484;15.160508900266656
2019-03-23 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.76;0.0;647.0793983098972;0.0;0.0;0.0;0.0
2019-03-23 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.91;0.0;601.1370443399818;0.0;0.0;0.0;0.0
2019-03-23 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.11;0.0;555.9969874877648;0.0;0.0;0.0;0.0
2019-03-23 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;44.84;0.0;12.804038052525271;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;568.7732256909164;57.644038052525275;21.359721286446877;10.800227307732087;15.13526260681437
2019-03-23 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.16;0.0;523.5847870296319;0.0;0.0;0.0;0.0
2019-03-23 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;45.4;0.0;12.244038052525276;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;535.8026458428058;57.644038052525275;21.359721286446877;10.757005527233979;14.997820660713517
2019-03-24 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;0.0;0.8151640686029497;0.0;0.0;19.663339367369375;0.0;45.23;0.0;7.835967834120016;20.064848263113586;18.28359794365974;12.517617051840107;0.0;2.199904575506579;0.0;0.0;0.0;0.0;543.6118235446336;53.06596783412001;19.663339367369375;9.799765227344253;13.685828076343235
2019-03-24 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;46.06;0.0;11.584038052525273;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;555.1686810059816;57.644038052525275;21.359721286446877;10.714617587535448;14.773343104861832
2019-03-24 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;46.1;0.0;11.544038052525252;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;566.6849606244566;57.644038052525275;21.359721286446877;10.785044369287533;14.629832776504614
2019-03-24 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;47.16;0.0;10.484038052525278;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;577.1406644289507;57.644038052525275;21.359721286446877;11.021272377732764;14.821484456366635
2019-03-24 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;48.39;0.0;9.254038052525274;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;586.3658454482545;57.644038052525275;21.359721286446877;11.229607772776363;14.864000468953995
2019-03-24 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;50.15;0.0;7.494038052525276;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;593.8305652085074;57.644038052525275;21.359721286446877;11.404634369891733;14.915579987995672
2019-03-24 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;52.27;0.0;5.374038052525268;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;599.1749117327723;57.644038052525275;21.359721286446877;11.356842783822996;14.868482614228464
2019-03-24 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;53.839999999999996;0.0;3.804038052525275;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;602.9489910397109;57.644038052525275;21.359721286446877;10.792486971932304;14.894080659570896
2019-03-24 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.35246427827415;6.699751674983494;4.5868940056707945;1.6775655266795515;0.8061222090953428;0.0;0.0;21.12279769470333;0.0;55.449999999999996;0.0;2.180002051801882;20.0599625848327;18.279145989864798;12.514569082129263;4.576955483923291;2.199368911051825;0.0;0.0;0.0;0.0;605.0988456419608;57.63000205180188;21.12279769470333;9.91964343080987;14.73426469023087
2019-03-24 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;54.89;0.0;2.754038052525278;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;607.8226287522039;57.644038052525275;21.359721286446877;9.205583673531368;14.962930218143468
2019-03-24 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;51.2;0.0;6.444038052525272;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;0.0;614.2362756732915;57.644038052525275;21.359721286446877;8.344839194285269;14.808009377156981
2019-03-24 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.434933100356918;6.774899354451398;4.638342843958109;1.6963819190775022;0.8151640686029497;0.0;0.0;21.359721286446877;0.0;45.22;0.0;74.47998248495931;20.064848263113586;18.28359794365974;12.517617051840107;4.578070218405263;2.199904575506579;0.0;0.0;0.0;62.05594443243402;688.6855463444672;57.644038052525275;21.359721286446877;7.712959279966714;14.582115607704838
2019-03-24 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.517771431365667;6.850383739811645;4.6900222033623535;0.0;0.8242464409699757;0.0;0.0;19.88242381550964;0.0;43.27;0.0;100.14549175618416;20.06886999355061;18.28726264629711;12.520126040736322;0.0;2.200345516951729;0.0;0.0;0.0;90.3388875586484;788.7966038233341;53.076604197535765;19.882423815509643;6.9436237073928515;13.496027582215053
