;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-03-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.61183659555556;1.9281634044444405;713.0036489775898;0.0;0.0;0.0;0.0
2019-03-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.17441888611777;15.945581113882225;678.7935799090232;0.0;0.0;0.0;0.0
2019-03-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.20682225464187;21.743177745358132;651.5528179753858;0.0;0.0;0.0;0.0
2019-03-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.969632187837036;23.19036781216296;629.5506081466499;0.0;0.0;0.0;0.0
2019-03-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.24366734955419;1.7763326504458197;587.2754632666883;0.0;0.0;0.0;0.0
2019-03-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.344357651196614;18.935642348803388;561.9017418423284;0.0;0.0;0.0;0.0
2019-03-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.902673935870563;13.567326064129436;529.9709728193658;0.0;0.0;0.0;0.0
2019-03-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.53;0.0;480.4144742707249;0.0;0.0;0.0;0.0
2019-03-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.26;0.0;430.13045354701137;0.0;0.0;0.0;0.0
2019-03-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.88;0.0;381.22894702433405;0.0;0.0;0.0;0.0
2019-03-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.18;0.0;334.02988557698285;0.0;0.0;0.0;0.0
2019-03-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.564431517369253;0.0;0.18276823073913487;1.7471997481083879;0.0;46.87;0.0;0.0;0.0;0.0;0.0;0.0;4.524982598291171;0.0;0.5286412696452013;41.81637613206363;0.0;292.19680795064016;5.0536238679363725;1.7471997481083879;0.9950929076362944;1.2922961746832695
2019-03-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;45.98;0.0;11.218042094015054;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;303.40024020425767;57.19804209401504;19.775196443293023;11.275043979761517;14.601174357050573
2019-03-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;46.12;0.0;11.078042094015053;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;314.4631122862625;57.19804209401504;19.775196443293023;11.269229518301687;14.57229153568375
2019-03-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;46.4;0.0;11.119464940219164;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;325.5668540708674;57.51946494021916;20.14982844351008;11.400919261392165;14.786750467682355
2019-03-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.910667003179409;5.068282866498258;4.004438784717218;2.262615549082748;1.5789373766864292;0.9491532660377416;0.1844629103804715;19.958557756582273;0.0;46.82;0.0;10.733473356136992;17.04428847181074;14.61514837274112;11.547395543973904;6.524588865964955;4.553101048103612;2.73702478275404;0.5319262707886128;0.0;0.0;336.2840490843009;57.55347335613699;19.958557756582273;11.140528183123422;14.496456963154516
2019-03-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.910667003179409;5.068282866498258;4.004438784717218;2.262615549082748;1.5789373766864292;0.9491532660377416;0.1844629103804715;19.958557756582273;0.0;47.45;0.0;10.10347335613699;17.04428847181074;14.61514837274112;11.547395543973904;6.524588865964955;4.553101048103612;2.73702478275404;0.5319262707886128;0.0;0.0;346.37070823798365;57.55347335613699;19.958557756582273;11.052792678418186;14.4310119940527
2019-03-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.910667003179409;5.068282866498258;4.004438784717218;2.262615549082748;1.5789373766864292;0.9491532660377416;0.1844629103804715;19.958557756582273;0.0;50.28;0.0;7.273473356136991;17.04428847181074;14.61514837274112;11.547395543973904;6.524588865964955;4.553101048103612;2.73702478275404;0.5319262707886128;0.0;0.0;353.62686305870875;57.55347335613699;19.958557756582273;10.98694674189104;14.345767117769908
2019-03-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.910667003179409;5.068282866498258;4.004438784717218;2.262615549082748;1.5789373766864292;0.9491532660377416;0.1844629103804715;19.958557756582273;0.0;52.72;0.0;4.833473356136993;17.04428847181074;14.61514837274112;11.547395543973904;6.524588865964955;4.553101048103612;2.73702478275404;0.5319262707886128;0.0;0.0;358.4426550716928;57.55347335613699;19.958557756582273;10.925842180303105;14.340080146281306
2019-03-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.023838398658668;5.165325153667658;4.0811116754643955;2.3059377932533347;1.6091692517350227;0.9673266802367497;0.18799481718061678;20.340703770196445;0.0;55.63999999999999;0.0;1.839930774722011;17.022509056955236;14.596472944892598;11.532640130835436;6.516251660929469;4.547283036001218;2.7335273766691817;0.5312465684388663;0.0;0.0;360.2646637136612;57.47993077472201;20.340703770196445;11.184355901932209;14.685353898938278
2019-03-02 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.023838398658668;5.165325153667658;4.0811116754643955;2.3059377932533347;1.6091692517350227;0.9673266802367497;0.18799481718061678;20.340703770196445;0.0;56.62;0.0;0.8599307747220089;17.022509056955236;14.596472944892598;11.532640130835436;6.516251660929469;4.547283036001218;2.7335273766691817;0.5312465684388663;0.0;0.0;361.1065812551975;57.47993077472201;20.340703770196445;11.214051661498987;14.694242135583334
2019-03-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.023838398658668;5.165325153667658;4.0811116754643955;2.3059377932533347;1.6091692517350227;0.9673266802367497;0.18799481718061678;20.340703770196445;0.0;58.28;0.0;0.0;17.022509056955236;14.596472944892598;11.532640130835436;6.516251660929469;4.547283036001218;2.7335273766691817;0.5312465684388663;0.8000692252779948;0.0;360.2884567008568;57.47993077472201;20.340703770196445;11.243111529984501;14.75407844488623
2019-03-02 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.230000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.230000000000004;0.0;301.0404422780217;0.0;0.0;0.0;0.0
2019-03-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.12;0.0;243.90539025590783;0.0;0.0;0.0;0.0
2019-03-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.88;0.0;188.01319498639504;0.0;0.0;0.0;0.0
2019-03-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.39999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.844766607679745;2.5552333923202433;135.15902771896594;0.0;0.0;0.0;0.0
2019-03-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;53.160000000000004;0.0;4.359464940219158;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;139.51173470779915;57.51946494021916;20.14982844351008;10.065957441663448;14.687697558173008
2019-03-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;51.2;0.0;6.3194649402191585;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;145.8242240612829;57.51946494021916;20.14982844351008;9.768834156683639;14.6869132664005
2019-03-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;50.43;0.0;7.089464940219162;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;152.906397790299;57.51946494021916;20.14982844351008;9.656229923350834;14.590448360556781
2019-03-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;51.44;0.0;6.079464940219164;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;158.97821741062864;57.51946494021916;20.14982844351008;9.662771403956391;14.5719953491665
2019-03-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;52.76;0.0;4.759464940219163;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;163.72973343997728;57.51946494021916;20.14982844351008;9.777678440283035;14.602807257832607
2019-03-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;53.839999999999996;0.0;3.6794649402191655;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;167.40101189352444;57.51946494021916;20.14982844351008;9.7287263261634;14.594138640437583
2019-03-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.26;0.0;113.13264184292979;0.0;0.0;0.0;0.0
2019-03-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.74;0.0;60.38698521083764;0.0;0.0;0.0;0.0
2019-03-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;50.81000000000001;0.0;6.709464940219152;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;67.09343080179616;57.51946494021916;20.14982844351008;7.993809090721975;14.118584252077719
2019-03-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;49.58;0.0;7.939464940219163;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;75.02954107047523;57.51946494021916;20.14982844351008;6.851104541856739;13.457569472535454
2019-03-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;48.56;0.0;8.95946494021916;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;83.98525453364087;57.51946494021916;20.14982844351008;6.2629786434854635;12.99355501182416
2019-03-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.967311243293744;5.116854209039272;4.042814892172208;2.2842990813101145;1.594068952842287;0.9582493740536097;0.18623069079885068;20.14982844351009;0.0;48.0;0.0;9.519464940219162;17.03421698146322;14.606512264169787;11.540572174200944;6.520733478637182;4.550410615274274;2.735407471551755;0.5316119549219985;0.0;0.0;93.50052021113335;57.51946494021916;20.14982844351008;5.4951104520976575;12.32542145909143
2019-03-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;46.49;0.0;10.708042094015049;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;104.20388727913783;57.19804209401504;19.775196443293023;4.755367473326799;11.453180412687235
2019-03-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;46.41;0.0;10.788042094015047;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;114.98671917878892;57.19804209401504;19.775196443293023;4.514336898221829;11.448290125257987
2019-03-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;46.21;0.0;10.98804209401505;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;125.96901193684502;57.19804209401504;19.775196443293023;4.439634234788824;11.733418913826787
2019-03-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;45.8;0.0;11.398042094015047;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;137.36075558026323;57.19804209401504;19.775196443293023;4.321091186903217;11.864658646364006
2019-03-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;46.76;0.0;10.438042094015053;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;147.79192963649928;57.19804209401504;19.775196443293023;4.325858175982641;12.017520321614768
2019-03-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;48.57;0.0;8.62804209401505;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;156.4125821340325;57.19804209401504;19.775196443293023;4.2840462916308;12.137846241886113
2019-03-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;50.1;0.0;7.09804209401505;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;163.50280359894086;57.19804209401504;19.775196443293023;4.17523566600035;12.370637362741805
2019-03-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;51.99000000000001;0.0;5.208042094015036;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;168.70267055277594;57.19804209401504;19.775196443293023;4.111309930923439;12.481443523220545
2019-03-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;53.87;0.0;3.328042094015054;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;172.02227751326336;57.19804209401504;19.775196443293023;3.9646382085625715;12.478970951308455
2019-03-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;51.54;0.0;5.658042094015053;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;177.67171849340275;57.19804209401504;19.775196443293023;3.8474870181034295;12.625373671672104
2019-03-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;48.29;0.0;8.908042094015052;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;186.57087700149313;57.19804209401504;19.775196443293023;3.804617655121784;12.700252670531793
2019-03-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;44.39;0.0;38.23579005489001;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;25.42774796087496;224.79733851253306;57.19804209401504;19.775196443293023;3.781623986131755;12.57777914415151
2019-03-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;44.92;0.0;31.681012438242565;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;19.40297034422752;256.46711108385;57.19804209401504;19.775196443293023;3.8407741299187896;12.541503128292007
2019-03-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;43.81;0.0;13.388042094015042;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;269.84232982231083;57.19804209401504;19.775196443293023;4.011219534118195;12.629617527704815
2019-03-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;44.48;0.0;12.718042094015054;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;282.54687979983476;57.19804209401504;19.775196443293023;4.12318703255846;12.471925187242082
2019-03-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;45.02;0.0;12.178042094015048;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;294.7107945498598;57.19804209401504;19.775196443293023;4.249320156792537;12.318566106475185
2019-03-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;45.22;0.0;11.978042094015045;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;306.6741011041474;57.19804209401504;19.775196443293023;4.715335534631622;12.15332626566192
2019-03-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;46.55;0.0;10.648042094015047;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;317.30680949310727;57.19804209401504;19.775196443293023;4.893923870346465;11.866082223205565
2019-03-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85636510033971;5.021720032958041;3.9676495956632127;2.24182866840688;1.564431517369253;0.940433297816788;0.18276823073913487;19.77519644329302;0.0;48.78;0.0;8.418042094015043;16.939028569840637;14.524890038546788;11.476082639068604;6.484295157866634;4.524982598291171;2.7201218207560123;0.5286412696452013;0.0;0.0;325.70898624664767;57.19804209401504;19.775196443293023;5.03527371161571;11.86923870051145
