;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-07-13 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.949999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38411610233742977;14.565883897663591;22327.741278062796;0.0;0.0;0.0;0.0
2019-07-13 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.589999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.444163366680364;6.145836633362109;22318.180727632214;0.0;0.0;0.0;0.0
2019-07-13 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.83;0.0;22303.234818595833;0.0;0.0;0.0;0.0
2019-07-13 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.048317901345062;0.9016820986549381;22289.071338953556;0.0;0.0;0.0;0.0
2019-07-13 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;13.5;0.0;39.30378998190561;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;12.647609960802038;22327.260675368514;40.15618002110358;10.921670400809164;3.5438619734039976;7.281860569983722
2019-07-13 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;13.09;0.0;41.89613355506627;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;14.829953533962701;22368.040445889812;40.15618002110358;10.921670400809164;3.438338333946906;7.2387788724689965
2019-07-13 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;13.0;0.0;49.01574819813953;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;21.859568177035964;22415.93779206566;40.15618002110358;10.921670400809164;3.334687564373486;7.184323216338825
2019-07-13 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;12.8;0.0;73.24405808923729;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;45.88787806813372;22488.061053265294;40.15618002110358;10.921670400809164;3.3904171569042196;7.160112461496117
2019-07-13 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;13.1;0.0;61.79814925911057;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;34.741969238007;22548.734799471742;40.15618002110358;10.921670400809164;3.6570620945706946;7.2393015726927095
2019-07-13 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;13.310000000000002;0.0;48.331737730692;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;21.485557709588427;22595.93910046246;40.15618002110358;10.921670400809164;3.9383762444809385;7.277186936020796
2019-07-13 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.42;0.0;22581.38930350744;0.0;0.0;0.0;0.0
2019-07-13 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.520000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.520000000000001;0.0;22566.740234042263;0.0;0.0;0.0;0.0
2019-07-13 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.42;0.0;22552.191897030563;0.0;0.0;0.0;0.0
2019-07-13 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.19;0.0;22537.874287435712;0.0;0.0;0.0;0.0
2019-07-13 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.37;0.0;22523.37739372134;0.0;0.0;0.0;0.0
2019-07-13 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;0.0;0.0;10.921670400805347;0.0;13.27;0.0;26.886180021089537;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;0.0;0.0;0.0;0.0;22549.137404872745;40.15618002108954;10.921670400805347;4.819188964726009;7.145241143739084
2019-07-14 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;13.169999999999998;0.0;26.986180021103575;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;0.0;22574.996128023606;40.15618002110358;10.921670400809164;4.810232845505578;7.122614741015565
2019-07-14 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;13.33;0.0;26.826180021103575;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;0.0;22600.69355823831;40.15618002110358;10.921670400809164;4.718448645569363;7.0622143213912
2019-07-14 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;13.01;0.0;27.146180021103575;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;0.0;22626.7097035815;40.15618002110358;10.921670400809164;4.588708954259418;7.001246477302829
2019-07-14 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;12.899999999999999;0.0;27.256180021103575;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;0.0;22652.834548117426;40.15618002110358;10.921670400809164;4.485130857480844;6.888423536023424
2019-07-14 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;13.079999999999998;0.0;27.076180021103575;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;0.0;22678.778086411123;40.15618002110358;10.921670400809164;4.489790981337484;6.876936275999239
2019-07-14 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.620992713498926;4.55099896820521;0.8653900514730574;0.5704884521706345;0.266168612159213;3.801402349172104e-12;0.0;10.874038797510842;0.0;13.28;0.0;27.136815107513304;17.175385483947743;16.915231523225618;3.21649668146065;2.120401326656108;0.9893000922090561;1.412911787025491e-11;0.0;0.0;0.0;22704.780962614317;40.4168151075133;10.87403879751084;4.5193303614383575;6.938731822889021
2019-07-14 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.620992713498926;4.55099896820521;0.8653900514730574;0.5704884521706345;0.266168612159213;3.801402349172104e-12;0.0;10.874038797510842;0.0;14.170000000000002;0.0;26.246815107513303;17.175385483947743;16.915231523225618;3.21649668146065;2.120401326656108;0.9893000922090561;1.412911787025491e-11;0.0;0.0;0.0;22729.8925386737;40.4168151075133;10.87403879751084;4.508265037424359;7.053999667999459
2019-07-14 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.620992713498926;4.55099896820521;0.8653900514730574;0.5704884521706345;0.266168612159213;3.801402349172104e-12;0.0;10.874038797510842;0.0;15.22;0.0;25.196815107513302;17.175385483947743;16.915231523225618;3.21649668146065;2.120401326656108;0.9893000922090561;1.412911787025491e-11;0.0;0.0;0.0;22753.952859154277;40.4168151075133;10.87403879751084;4.423812043458306;7.154009159735581
2019-07-14 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.620992713498926;4.55099896820521;0.8653900514730574;0.5704884521706345;0.266168612159213;0.0;0.0;10.87403879750704;0.0;15.949999999999998;0.0;24.466815107499176;17.175385483947743;16.915231523225618;3.21649668146065;2.120401326656108;0.9893000922090561;0.0;0.0;0.0;0.0;22777.28197661882;40.416815107499175;10.874038797507039;4.2555299752487965;7.2660987299097055
2019-07-14 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;15.559999999999999;0.0;24.596180021103574;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;0.0;22800.739292541093;40.15618002110358;10.921670400809164;4.049868227318619;7.245770205029349
2019-07-14 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8691807235864872;0.0;0.26733451178316275;3.818053649764716e-12;0.0;1.136515235373468;0.0;15.089999999999998;0.0;0.0;0.0;0.0;3.1957545252991846;0.0;0.982920413000485;1.4038003717711936e-11;0.0;9.370084910755194;1.541240150931096;22790.229170665712;4.178674938313708;1.136515235373468;0.4189831867516916;0.7633484589058468
2019-07-14 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;14.999999999999998;0.0;34.00198459566111;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;8.845804574557542;22823.09164380284;40.15618002110358;10.921670400809164;3.8330640594844767;7.26332599291671
2019-07-14 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;14.8;0.0;32.553866366121184;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;7.197686345017609;22854.50435558677;40.15618002110358;10.921670400809164;3.6664371253827044;7.161027216922207
2019-07-14 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;14.42;0.0;30.47359473996366;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;4.737414718860087;22883.835225108956;40.15618002110358;10.921670400809164;3.5418383517037832;7.0608561352251655
2019-07-14 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;14.19;0.0;31.037393596376077;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;5.071213575272502;22913.72842694408;40.15618002110358;10.921670400809164;3.5073114893973085;7.003665070291419
2019-07-14 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.620992713498926;4.55099896820521;0.8653900514730574;0.5704884521706345;0.266168612159213;3.801402349172104e-12;0.0;10.874038797510842;0.0;14.3;0.0;29.411035917249293;17.175385483947743;16.915231523225618;3.21649668146065;2.120401326656108;0.9893000922090561;1.412911787025491e-11;0.0;0.0;3.2942208097359917;22941.99377643998;40.4168151075133;10.87403879751084;3.620650753297084;7.029421578311231
2019-07-14 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.620992713498926;4.55099896820521;0.8653900514730574;0.5704884521706345;0.266168612159213;3.801402349172104e-12;0.0;10.874038797510842;0.0;14.909999999999998;0.0;25.506815107513304;17.175385483947743;16.915231523225618;3.21649668146065;2.120401326656108;0.9893000922090561;1.412911787025491e-11;0.0;0.0;0.0;22966.353491858674;40.4168151075133;10.87403879751084;3.9294691055308735;7.1257712056833125
2019-07-14 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.620992713498926;4.55099896820521;0.8653900514730574;0.5704884521706345;0.266168612159213;3.801402349172104e-12;0.0;10.874038797510842;0.0;15.29;0.0;25.126815107513305;17.175385483947743;16.915231523225618;3.21649668146065;2.120401326656108;0.9893000922090561;1.412911787025491e-11;0.0;0.0;0.0;22990.331989291593;40.4168151075133;10.87403879751084;4.2148630057264995;7.152020058810663
2019-07-14 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.26;0.0;22973.92247269213;0.0;0.0;0.0;0.0
2019-07-14 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.140000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.140000000000002;0.0;22957.6337765685;0.0;0.0;0.0;0.0
2019-07-14 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.1;0.0;22941.385894879673;0.0;0.0;0.0;0.0
2019-07-14 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.859999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.859999999999998;0.0;22925.37882558493;0.0;0.0;0.0;0.0
2019-07-14 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.48;0.0;22909.75255664365;0.0;0.0;0.0;0.0
2019-07-14 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;1.7095026007948337;0.0;14.51;0.0;0.0;0.0;0.0;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;8.224597523564144;0.0;22900.382471492252;6.285402476435855;1.7095026007948337;0.8278352144284516;1.1580536844526372
2019-07-15 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.641234069619911;4.57093373039442;0.8691807235864872;0.5729873654213657;0.26733451178316275;3.818053649764716e-12;0.0;10.921670400809164;0.0;14.75;0.0;25.406180021103573;17.06462692794027;16.806150616727447;3.1957545252991846;2.106727538122147;0.982920413000485;1.4038003717711936e-11;0.0;0.0;0.0;22924.64363238978;40.15618002110358;10.921670400809164;5.325554530676831;7.3608290415948785
2019-07-15 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.620992713498926;4.55099896820521;0.8653900514730574;0.5704884521706345;0.266168612159213;3.801402349172104e-12;0.0;10.874038797510842;0.0;15.050000000000002;0.0;25.3668151075133;17.175385483947743;16.915231523225618;3.21649668146065;2.120401326656108;0.9893000922090561;1.412911787025491e-11;0.0;0.0;0.0;22948.864215315676;40.4168151075133;10.87403879751084;5.319877554420735;7.330148841000801
