;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-06-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.261703517123759;2.8691736968768007;2.2133988489339615;2.1655341650587956;1.5555571767722993;1.5204731624399117;0.8519569408412804;14.437797508046806;0.0;18.98;0.0;43.20836032210208;11.697055436686489;10.289372903961965;7.937646356744649;7.7659949918036055;5.57850780615592;5.4526902208257475;3.05527081611574;0.0;10.411821789884522;21451.866276268196;51.77653853229411;14.437797508046808;0.0;0.0
2040-06-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.856173952535535;2.203370310336693;2.155722493308605;1.5485092083525838;1.5135841537992043;0.848096866969573;14.372382271367385;0.0;17.94;0.0;37.09022285751884;11.770288345523115;10.35379259590414;7.987342362304954;7.814616322730769;5.613433720273692;5.486828416375687;3.0743992515035075;7.105427357601002e-15;2.9295218429029712;21487.8839058119;52.100701014615865;14.372382271367385;0.0;0.0
2040-06-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.246925286065127;2.856173952535539;2.203370310336694;2.155722493308604;1.5485092083525835;1.5135841537992043;0.8480968669695734;14.372382271367327;0.0;17.63;0.0;39.97200437694846;11.770288345522859;10.353792595904157;7.987342362304961;7.814616322730766;5.613433720273692;5.486828416375687;3.0743992515035092;0.0;5.501303362317008;21526.78151599356;52.10070101461563;14.372382271367327;0.0;0.0
2040-06-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.246925286065161;2.856173952535539;2.203370310336694;2.155722493308604;1.548509208352583;1.5135841537992043;0.8480968669695734;14.372382271367359;0.0;16.66;0.0;67.56164496270867;11.770288345522996;10.353792595904157;7.987342362304961;7.814616322730766;5.613433720273689;5.486828416375687;3.0743992515035092;0.0;32.12094394809291;21593.26682188047;52.100701014615765;14.372382271367359;0.0;0.0
2040-06-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.8561739525355354;2.2033703103366924;2.1557224933086037;1.5485092083525838;1.5135841537992043;0.848096866969573;14.372382271367384;0.0;16.41;0.0;71.43386300224026;11.770288345523115;10.353792595904142;7.987342362304953;7.814616322730764;5.613433720273692;5.486828416375687;3.0743992515035075;0.0;35.743161987624404;21663.621021541614;52.100701014615865;14.372382271367384;0.0;0.0
2040-06-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.8561739525355354;2.1967674216242252;2.155722493308605;1.5485092083525838;1.513584153799203;0.0;13.517682515685342;0.0;15.66;0.0;101.4;11.770288345523115;10.353792595904142;7.960347959348864;7.814616322730769;5.613433720273693;5.4868284163756815;0.0;0.0;68.06069263984374;21763.93784049054;48.999307360156266;13.517682515685342;0.0;0.0
2040-06-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.856173952535539;2.203370310336694;2.155722493308604;1.5485092083525855;1.5135841537992043;0.8480968669695734;14.37238227136739;0.0;15.449999999999998;0.0;99.0333789089782;11.770288345523115;10.353792595904157;7.987342362304961;7.814616322730766;5.6134337202737;5.486828416375687;3.0743992515035092;0.0;62.382677894360334;21861.883022507493;52.10070101461589;14.37238227136739;0.0;0.0
2040-06-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.856173952535539;1.9709790455414296;2.155722493308604;1.5485092083525855;0.0;0.848096866969575;12.626406852772924;0.0;15.28;0.0;101.39999999973952;11.770288345523115;10.353792595904157;7.037263734822773;7.814616322730766;5.6134337202737;0.0;3.0743992515035163;0.0;71.01620602897856;21962.189928356107;45.66379397075802;12.626406852772924;0.0;0.0
2040-06-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651894;2.8561739525355354;2.203370310336693;2.155722493308605;1.5485092083525838;1.5135841537992043;0.848096866969573;14.372382271367385;0.0;15.42;0.0;98.98131436754193;11.770288345523113;10.353792595904142;7.987342362304954;7.814616322730769;5.613433720273693;5.486828416375687;3.0743992515035075;0.0;62.300613352922745;22060.07313322732;52.100701014615865;14.372382271367385;0.0;0.0
2040-06-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454367;2.84300302358949;2.1932097128795567;2.1457816184674368;1.5413684301316346;1.5066044285881917;0.8441859624659085;14.306105626867655;0.0;16.05;0.0;84.6667961413259;11.843305899458153;10.418022849837659;8.036892227577292;7.863094673649305;5.6482569282868385;5.520866222253009;3.0934714361921594;0.0;48.292885904072726;22143.636925712075;52.42391023725442;14.306105626867655;0.1791815180089579;2.7983778828512664e+16
2040-06-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.8561739525355354;2.203370310336693;2.155722493308605;1.5485092083525838;1.5135841537992043;0.848096866969573;14.372382271367385;0.0;16.55;0.0;58.77968902291104;11.770288345523115;10.353792595904142;7.987342362304954;7.814616322730769;5.613433720273693;5.486828416375687;3.0743992515035075;0.0;23.228988007789805;22201.309432889226;52.100701014615865;14.372382271367385;2.2939182965008613;2.2939182965008613
2040-06-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24692528594476;2.8561739524287506;2.2033703102299076;2.155722493308605;1.5485092082321559;1.5135841536787744;0.8480968668491435;14.372382270672096;0.0;16.2;0.0;39.82388928746802;11.77028834508655;10.353792595467576;7.987342361868388;7.814616322730769;5.613433719837135;5.486828415939122;3.0743992510669447;0.0;3.9231882732871712;22240.02325670513;52.100701011996485;14.372382270672098;2.9224750122429204;2.9224750122429204
2040-06-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.856173952535539;2.203370310336694;2.155722493308604;1.5485092083525835;1.5135841537992032;0.8480968669695734;14.372382271367387;0.0;15.85;0.0;36.250701014922804;11.770288345523115;10.353792595904157;7.987342362304961;7.814616322730766;5.613433720273692;5.486828416375682;3.0743992515035092;0.0;0.0;22275.161956557222;52.10070101461588;14.372382271367387;2.7689258138455908;2.2184179274216384e+16
2040-06-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651894;2.856173952535535;2.2033703103366946;2.1557224933086037;1.5485092083525835;1.5135841537992043;0.8480968669695725;14.372382271367385;0.0;15.949999999999998;0.0;36.15070101461587;11.770288345523113;10.35379259590414;7.987342362304961;7.814616322730764;5.613433720273692;5.486828416375687;3.074399251503506;0.0;0.0;22310.19889947401;52.100701014615865;14.372382271367382;2.635278088918767;2.2244654555845072e+17
2040-06-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.8561739525300807;2.2033703103366924;2.1557224933086037;1.5485092083525835;1.5135841537992032;0.8480968669695734;14.372382271361928;0.0;15.57;0.0;36.53070101462072;11.770288345523115;10.353792595904157;7.987342362304954;7.814616322730764;5.613433720273692;5.486828416375682;3.0743992515035092;0.0;0.0;22345.614090543655;52.10070101461587;14.372382271361927;2.543510417186778;2.543510417186778
2040-06-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.8561739525342724;2.2033703103366924;2.1557224933086037;1.5485092083114358;1.5135841537992032;0.8480968669284243;14.37238227128382;0.0;15.030000000000001;0.0;37.07070101431236;11.770288345523115;10.353792595898978;7.987342362304952;7.814616322730764;5.613433720124529;5.486828416375682;3.0743992513543414;0.0;0.0;22381.56751085344;52.10070101431236;14.372382271283822;1.859386259427341;1.859386259427341
2040-06-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651894;2.856173952535536;2.2033703103366946;2.1557224933086037;1.5485092083525835;1.5135841537992032;0.8480968669695725;14.372382271367382;0.0;14.460000000000003;0.0;37.64070101461586;11.770288345523111;10.353792595904144;7.987342362304961;7.814616322730764;5.613433720273691;5.486828416375682;3.074399251503506;0.0;0.0;22418.089133492515;52.10070101461586;14.372382271367382;1.976237997296941;6.138814164797062e+16
2040-06-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651894;2.8561739525304466;2.2033703103366946;2.155722493308604;1.5485092083525855;1.5135841537992043;0.8480968669695734;14.372382271362298;0.0;14.63;0.0;37.4707010146154;11.770288345523113;10.353792595904142;7.987342362304961;7.814616322730766;5.6134337202737;5.486828416375687;3.0743992515035092;0.0;0.0;22454.438930050455;52.10070101461587;14.372382271362298;2.684803641913807;5.09742418396252e+16
2040-06-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454367;2.84300302358949;2.1932097128795567;2.1457816184674368;1.5413684301316346;1.5066044285881917;0.8441859624659085;14.306105626867655;0.0;14.74;0.0;37.68391023700315;11.843305899458153;10.418022849837659;8.036892227577292;7.863094673649305;5.6482569282868385;5.520866222253009;3.0934714361921594;0.0;0.0;22491.000118340955;52.42391023725442;14.306105626867655;3.834183142114327;5.961629113023859e+16
2040-06-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.856173952535539;2.203370310336693;2.1557224933086037;1.5485092083525835;1.5135841537992043;0.8480968669695734;14.372382271367387;0.0;14.760000000000002;0.0;37.340701014922516;11.770288345523115;10.353792595904157;7.987342362304954;7.814616322730764;5.613433720273692;5.486828416375687;3.0743992515035092;0.0;0.0;22527.216269349978;52.10070101461588;14.372382271367387;2.0749565756052;4.042402014736146e+16
2040-06-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.246925286064826;2.856173952535539;2.203370310336694;2.155722493308605;1.5485092082700906;1.5135841537992043;0.8480968669695734;14.372382271284533;0.0;14.81;0.0;37.29070101427715;11.770288345521628;10.353792595904157;7.987342362304961;7.814616322730769;5.613433719936438;5.486828416375687;3.0743992515035092;0.0;0.0;22563.380609550786;52.10070101427715;14.372382271284533;1.1263377343495364;1.1263377343495364
2040-06-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454367;2.8430030235894934;2.1932097128795567;2.145781618467436;1.5413684301316362;1.5066044285881914;0.8441859624659089;14.306105626867659;0.0;16.02;0.0;36.40391023725533;11.843305899458153;10.418022849837673;8.036892227577292;7.863094673649302;5.648256928286846;5.520866222253009;3.093471436192161;0.0;0.0;22598.656350757563;52.42391023725443;14.306105626867657;0.9312795004364068;9515039877893240.0
2040-06-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454367;2.84300302358949;2.1932097128795567;2.1457816184674354;1.5413684301316362;1.5066044285881917;0.8441859624659083;14.306105626867655;0.0;16.56;0.0;35.863910237254075;11.843305899458153;10.418022849837659;8.036892227577292;7.863094673649299;5.648256928286846;5.520866222253009;3.0934714361921585;0.0;0.0;22633.390328177356;52.42391023725442;14.306105626867652;0.0;0.0
2040-06-04 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454367;2.8430030235894934;2.1932097128795585;2.145781618467436;1.5413684301316362;1.5066044285881914;0.8441859624659089;14.306105626867662;0.0;16.58;0.0;37.729785507457564;11.843305899458153;10.418022849837673;8.0368922275773;7.863094673649302;5.648256928286846;5.520866222253008;3.093471436192161;0.0;1.8858752701811483;22669.988444168404;52.42391023725444;14.30610562686766;0.0;0.0
2040-06-04 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454367;2.8430030235894894;2.1932097128795585;2.145781618467436;1.5413684301316362;1.5066044285881914;0.8441859624659078;14.306105626867657;0.0;16.18;0.0;59.25998915139644;11.843305899458153;10.418022849837657;8.0368922275773;7.863094673649302;5.648256928286846;5.520866222253008;3.0934714361921563;0.0;23.016078913930187;22728.114933897592;52.42391023725442;14.306105626867655;0.0;0.0
2040-06-04 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524506491057;2.8430030235894894;2.1932097128688923;2.1457816184567697;1.5413684301316362;1.5066044285775253;0.8441859624659089;14.306105626739328;0.0;16.06;0.0;62.33767522513881;11.843305899105156;10.418022849837657;8.0368922275773;7.863094673649302;5.648256928286846;5.520866222253009;3.093471436192161;0.0;25.973764988235214;22789.316203376035;52.423910236901435;14.306105626739328;0.0;0.0
2040-06-04 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454367;2.8430030235894894;2.1932097128795585;2.145781618467436;1.5413684301316362;1.5066044285881914;0.8441859624659089;14.306105626867659;0.0;16.03;0.0;97.95445193108411;11.843305899458153;10.418022849837657;8.0368922275773;7.863094673649301;5.648256928286846;5.520866222253008;3.093471436192161;0.0;61.560541693829805;22886.13118949695;52.423910237254425;14.306105626867657;0.0;0.0
2040-06-04 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.246925286057454;2.856173952467261;2.203370310268417;2.155722493308604;1.5485092083525855;1.5135841537309267;0.848096866969573;14.372382271154821;0.0;15.739999999999998;0.0;94.6209245974751;11.770288345523115;10.353792595656646;7.987342362057451;7.814616322730766;5.6134337202737;5.486828416128176;3.0743992515035075;0.0;58.26022358315973;22979.60780753495;52.10070101387336;14.372382271154821;0.0;0.0
2040-06-04 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.856173952535539;2.203370310336691;2.155722493308604;1.5485092083525855;1.5135841537992043;0.8480968669695734;14.372382271367387;0.0;15.13;0.0;86.03217618282216;11.770288345523115;10.353792595904157;7.987342362304949;7.814616322730766;5.6134337202737;5.486828416375687;3.0743992515035092;0.0;49.0614751680263;23064.491003327472;52.10070101461588;14.372382271367387;0.0;0.0
2040-06-04 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.155722493308604;0.0;1.1656582312498385;0.8480968669695734;4.1694775915280164;0.0;14.7;0.0;101.4;0.0;0.0;0.0;7.814616322730766;0.0;4.064412719071426;3.0743992515035092;0.0;101.1465717066938;23164.737778777315;14.9534282933057;4.1694775915280164;0.0;0.0
2040-06-04 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5151410482727585;0.0;0.0;0.0;0.0;0.0;2.5151410482727585;0.0;14.28;0.0;101.4;0.0;8.959557430078558;0.0;0.0;0.0;0.0;0.0;0.0;106.72044256992145;23264.979541888355;8.959557430078558;2.5151410482727585;0.0;0.0
2040-06-04 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.083305654735371;0.0;2.2033703103362225;0.0;0.0;0.0;0.848096866969573;6.1347728320411665;0.0;14.15;0.0;101.39999999997703;11.101366839803319;0.0;7.987342362303032;0.0;0.0;0.0;3.0743992515035075;0.0;93.38689154636717;23365.216292911227;22.16310845360986;6.1347728320411665;0.0;0.0
2040-06-04 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454367;2.843003023551731;2.1932097128795585;2.1457816184296785;1.5413684301316362;1.5066044285504332;0.8441859624659089;14.306105626754384;0.0;13.97;0.0;67.20405408148144;11.843305899458153;10.418022849699295;8.0368922275773;7.8630946735109415;5.648256928286846;5.520866222114645;3.093471436192161;0.0;28.750143844229072;23431.252086178247;52.42391023683935;14.306105626754384;0.0;0.0
2040-06-04 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454367;2.8430030235524453;2.193209712879556;2.145781618467436;1.5413684301316362;1.5066044285881917;0.8441859624659077;14.30610562683061;0.0;14.51;0.0;42.68675741271727;11.843305899458153;10.418022849685007;8.036892227577287;7.863094673649302;5.648256928286846;5.520866222253009;3.0934714361921563;0.0;4.7728471756154205;23472.767280986656;52.42391023710176;14.306105626830607;0.0;0.0
2040-06-04 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454367;2.8430030235892882;2.1932097128795585;2.1457816184674354;1.5413684301316344;1.5066044285881903;0.8441859624659089;14.306105626867451;0.0;14.6;0.0;37.823910237253585;11.843305899458153;10.418022849836827;8.0368922275773;7.8630946736493;5.648256928286838;5.520866222253004;3.093471436192161;0.0;0.0;23509.41755285986;52.42391023725358;14.306105626867451;0.0;0.0
2040-06-04 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651894;0.0;2.2033703103366946;2.155722493308604;0.0;1.4821049102275414;0.8480968669695725;9.936219866907603;0.0;14.42;0.0;21.584778998312686;11.770288345523113;0.0;7.987342362304961;7.814616322730766;0.0;5.358132716246462;3.074399251503506;0.0;0.0;23529.82686098053;36.00477899830881;9.936219866907603;0.08743544525486985;1515578205924839.5
2040-06-04 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860583673;2.8561739524753196;2.2033703102764752;2.155722493308605;1.548509208292368;1.5135841537389885;0.8480968669194042;14.372382271069528;0.0;14.119999999999997;0.0;37.98070101443504;11.770288345523115;10.353792595685857;7.987342362086663;7.814616322730769;5.613433720055407;5.486828416157401;3.074399251321643;0.0;0.0;23566.631070651918;52.10070101356086;14.372382271069528;1.2163190251690927;1.2163190251690927
2040-06-04 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651894;2.856173952535535;2.2033703103366946;2.155722493308604;1.5485092083525855;1.5135841537992043;0.8480968669695734;14.372382271367387;0.0;13.909999999999998;0.0;38.19070101461675;11.770288345523113;10.35379259590414;7.987342362304961;7.814616322730766;5.6134337202737;5.486828416375687;3.0743992515035092;0.0;0.0;23603.643440113112;52.10070101461587;14.372382271367385;1.1479675662110849;1.1479675662110849
2040-06-04 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.8561739525355354;2.203370310336693;2.155722493308439;1.5485092083525838;1.5135841537992043;0.848096866969573;14.372382271367218;0.0;13.24;0.0;38.86070101461518;11.770288345523115;10.353792595904142;7.987342362304954;7.81461632273009;5.613433720273692;5.486828416375687;3.0743992515035075;0.0;0.0;23641.32395895573;52.10070101461519;14.372382271367218;0.6406389069719441;1.067299219881146e+16
2040-06-04 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.8561739525304937;2.2033703103366946;2.155722493308604;1.5485092083080894;1.5135841537992043;0.8480968669695734;14.37238227131785;0.0;12.64;0.0;39.46070101456863;11.770288345523115;10.353792595904142;7.987342362304961;7.814616322730766;5.613433720112398;5.486828416375687;3.0743992515035092;0.0;0.0;23679.602593772357;52.10070101445458;14.37238227131785;0.0;0.0
2040-06-04 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.856173952535539;2.2033703103366946;2.155722493308604;1.5485092083525855;1.5135841537992043;0.8480968669695734;14.37238227136739;0.0;12.11;0.0;39.99070101461545;11.770288345523115;10.353792595904157;7.987342362304961;7.814616322730766;5.6134337202737;5.486828416375687;3.0743992515035092;0.0;0.0;23718.409314657285;52.10070101461589;14.37238227136739;0.11689272033348638;0.11689272033348638
2040-06-05 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.246925286064381;2.8561739525355354;2.2033703103366924;2.155722493308605;1.5485092083525855;1.5135841537992043;0.8480968669695734;14.372382271366579;0.0;12.11;0.0;39.99070101461257;11.770288345519807;10.353792595904142;7.987342362304952;7.814616322730769;5.6134337202737;5.486828416375687;3.0743992515035092;0.0;0.0;23757.214095206164;52.10070101461256;14.372382271366579;0.04905520291018979;5891241194383942.0
2040-06-05 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651903;2.8561739525355354;2.2033703103366946;2.155722493308604;1.5485092083522474;1.5135841537992043;0.8480968669695734;14.372382271367048;0.0;12.35;0.0;39.750701014618244;11.770288345523115;10.353792595904142;7.987342362304961;7.814616322730766;5.613433720272317;5.486828416375687;3.0743992515035092;0.0;0.0;23795.77693551602;52.1007010146145;14.372382271367048;0.0;0.0
2040-06-05 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2469252860651245;2.8561739525355354;2.2033703103366924;2.155722493308605;1.5485092083525838;1.5135841537992043;0.848096866969573;14.37238227136732;0.0;11.97;0.0;40.130701014615596;11.770288345522847;10.353792595904142;7.987342362304952;7.814616322730769;5.613433720273692;5.486828416375687;3.0743992515035075;0.0;0.0;23834.71784768379;52.100701014615595;14.37238227136732;1.6164916875792779;1.6164916875792779
2040-06-05 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2319524507454362;2.8430030235894903;2.1932097128795585;2.1457816184674354;1.5413684301316344;1.5066044285881914;0.8441859624659085;14.306105626867655;0.0;12.13;0.0;40.29391023725475;11.843305899458151;10.41802284983766;8.0368922275773;7.8630946736493;5.648256928286838;5.520866222253008;3.0934714361921594;0.0;0.0;23873.82002202866;52.42391023725442;14.306105626867655;2.935801544481064;1.4516553581368758e+17
2040-06-05 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.231952450612209;2.8430030235894934;2.193209712879556;2.145781618467436;1.5413684301316344;1.5066044285881917;0.8441859624659083;14.306105626734428;0.0;13.3;0.0;39.12391023670543;11.843305898909161;10.418022849837673;8.036892227577287;7.863094673649302;5.648256928286838;5.520866222253009;3.0934714361921585;0.0;0.0;23911.750241264264;52.423910236705424;14.306105626734428;3.553071176813154;6.1130481124908664e+16
2040-06-05 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2186927463768544;2.8313390587922713;2.1842116496795922;2.1369781381149178;1.5350446707267285;1.5004232951625218;0.8407225277573246;14.24741208661021;0.0;15.21;0.0;37.558816257325645;11.921225068092877;10.486564833483802;8.089768338867156;7.914827340614779;5.6854177926454605;5.5571889610079985;3.1138239226135718;0.0;0.0;23948.113470009524;52.768816257325646;14.247412086610211;1.5222671548125672;1.5222671548125672
